着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,テイエムエメラルド,牝3,54,鮫島克駿,1:08.0,,9.3,4,442(-2),[西] 飯田雄三
2,6,11,メイショウイジゲン,牡3,56,浜中俊,1:08.0,アタマ,7.6,3,428(+8),[西] 南井克巳
3,2,4,ウォーターイグアス,牡3,56,幸英明,1:08.0,ハナ,2.6,1,512(0),[西] 石橋守
4,7,13,ジョイフルラブ,牝3,54,城戸義政,1:08.1,クビ,96.4,15,452(-12),[西] 安達昭夫
5,8,16,ゼンノミチザネ,牡3,56,秋山真一,1:08.2,3/4,12.1,7,442(-4),[西] 武幸四郎
6,3,6,テオリス,牡3,53,角田大和,1:08.2,クビ,5.6,2,460(-14),[西] 池添学
7,4,7,トラヴェラーズ,牝3,54,川須栄彦,1:08.2,ハナ,65.9,11,444(+10),[西] 北出成人
8,2,3,メイショウオルセー,牝3,53,富田暁,1:08.2,アタマ,16.4,8,410(-14),[西] 飯田祐史
9,7,14,スキピオ,牡3,56,松山弘平,1:08.4,1.1/4,11.6,6,480(-4),[西] 浜田多実
10,3,5,ルクク,牡3,56,松若風馬,1:08.5,クビ,150.7,16,444(0),[西] 杉山晴紀
11,6,12,ラルナプレナ,牝3,54,藤井勘一,1:08.6,1/2,58.3,10,446(+6),[西] 西村真幸
12,1,1,シンゼングレート,牡3,56,川島信二,1:08.6,1/2,237.6,17,470(-2),[西] 荒川義之
13,8,18,オクタヴィアン,セ3,53,松本大輝,1:08.6,ハナ,74.5,12,460(-14),[西] 寺島良
14,1,2,セラヴィー,牝3,54,西村淳也,1:08.7,1/2,9.6,5,418(+12),[西] 鮫島一歩
15,7,15,タイセイレガリア,牡3,56,和田竜二,1:08.8,クビ,78.2,13,464(-4),[西] 西村真幸
16,5,9,マーレット,牡3,56,酒井学,1:08.8,クビ,80.3,14,432(-8),[西] 渡辺薫彦
17,8,17,スカイドゥエラー,牡3,56,高倉稜,1:08.9,1/2,43.2,9,458(+2),[西] 杉山晴紀
18,4,8,タックスフェイス,牝3,53,斎藤新,1:09.8,5,366.2,18,370(+6),[西] 吉村圭司
