着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,キタノインディ,牡3,55,森裕太朗,1:47.2,,7.1,4,458(+4),[西] 吉田直弘
2,3,3,アルバミノル,牡3,55,団野大成,1:47.2,アタマ,45.6,9,468(-2),[東] 中舘英二
3,6,10,サトノロイヤル,牡3,56,浜中俊,1:47.2,アタマ,2.4,1,496(+14),[西] 南井克巳
4,5,8,トーセンニック,牡3,55,斎藤新,1:47.7,2.1/2,10.4,6,470(-6),[東] 田村康仁
5,8,14,エイシンギアアップ,牡3,56,川又賢治,1:47.8,1/2,21.7,7,508(+20),[西] 中尾秀正
6,3,4,トランザクト,牡3,53,秋山稔樹,1:47.9,3/4,5.9,2,508(-2),[東] 武藤善則
7,6,9,カネショウルーイ,牡3,56,丹内祐次,1:48.2,1.3/4,45.7,10,486(+2),[東] 古賀史生
8,2,2,セルディアーナ,牝3,54,吉田隼人,1:48.3,1,7.5,5,502(-16),[西] 渡辺薫彦
9,1,1,インテンスフレイム,牡3,56,藤岡康太,1:48.8,2.1/2,6.7,3,504(+4),[西] 千田輝彦
10,7,11,ガムラン,牡3,56,荻野極,1:48.8,ハナ,25.2,8,494(-8),[西] 高橋義忠
11,7,12,ハローチュース,牡3,55,亀田温心,1:48.9,1,116.3,12,464(+6),[西] 中竹和也
12,4,6,ライントリガー,牡3,56,勝浦正樹,1:49.1,1.1/2,197.2,14,574(+6),[東] 水野貴広
13,8,13,キタノアヴァロン,牡3,54,山田敬士,1:50.5,8,102.7,11,442(-2),[東] 土田稔
14,5,7,コスモパラティーナ,牡3,56,黛弘人,1:50.8,2,125.7,13,482(+8),[東] 高橋祥泰
