着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スナークショウエン,牝3,53,菅原明良,0:59.1,,3.6,1,466(-2),[西] 川村禎彦
2,4,4,ユスティニアン,牡3,56,黛弘人,1:00.1,6,4.6,2,432(+4),[西] 新谷功一
3,1,1,ビービーダルク,牝3,54,藤岡康太,1:00.2,クビ,5.6,3,462(+4),[西] 千田輝彦
4,3,3,セイブロッケン,牡3,56,鮫島克駿,1:00.3,1/2,6.0,5,456(+2),[西] 加用正
5,6,9,ラグラスドシエル,牝3,54,高倉稜,1:00.3,アタマ,38.1,9,444(+6),[西] 浅見秀一
6,6,8,ラスティネイル,牝3,51,秋山稔樹,1:00.5,1.1/2,26.6,8,442(-2),[東] 蛯名利弘
7,7,11,スプリングローズ,牝3,51,泉谷楓真,1:00.6,クビ,18.2,7,432(-2),[西] 木原一良
8,4,5,トーアテンニョ,牝3,53,菊沢一樹,1:00.8,1.1/4,125.6,12,420(+2),[東] 藤原辰雄
9,5,6,パワーインユニティ,牡3,56,国分優作,1:01.1,1.3/4,147.9,13,472(+2),[西] 坂口智康
10,7,10,メイショウホガラカ,牝3,54,秋山真一,1:01.2,3/4,40.6,10,426(-2),[西] 藤沢則雄
11,8,12,クリムゾンハート,牝3,53,斎藤新,1:01.4,1.1/4,5.6,4,446(0),[西] 浅見秀一
12,8,13,イデアエスクロー,牡3,56,原田和真,1:01.9,3,14.2,6,470(0),[東] 和田雄二
13,5,7,シビックモエ,牝3,53,亀田温心,1:04.6,大,64.9,11,384(0),[西] 平田修
