着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ホウオウジョルノ,牡3,56,横山和生,2:01.6,,13.4,6,468(0),[西] 安田翔伍
2,6,11,ニホンピロタイズ,牡3,56,西村淳也,2:01.6,クビ,2.9,1,456(-2),[西] 大橋勇樹
3,1,1,パソロブレス,牡3,56,吉田隼人,2:01.9,1.3/4,8.8,5,500(-4),[西] 杉山晴紀
4,5,9,リフレーミング,牡3,53,秋山稔樹,2:02.1,1.1/2,70.0,11,462(-2),[西] 鮫島一歩
5,3,4,ゼンダンピューマ,セ3,56,勝浦正樹,2:02.5,2.1/2,19.0,7,458(+2),[東] 藤原辰雄
6,5,8,コスモホクシン,牡3,56,丹内祐次,2:02.6,1/2,8.4,4,484(+12),[西] 西園正都
7,8,15,ベルンハルト,牡3,55,団野大成,2:02.7,1/2,5.7,3,492(-6),[西] 池江泰寿
8,7,12,エルブルスシチー,牡3,56,難波剛健,2:02.9,1.1/2,145.3,13,478(+2),[西] 高橋義忠
9,4,6,ウィスク,牝3,51,小林凌大,2:03.3,2.1/2,37.6,8,414(+2),[東] 小島茂之
10,8,14,ウインマイソウル,牡3,55,菅原明良,2:03.4,1/2,53.5,9,418(-2),[東] 水野貴広
11,6,10,ウインガヴァナー,牡3,56,石川裕紀,2:03.5,1/2,94.8,12,492(+20),[西] 西園正都
12,7,13,キクノトーヴァー,牡3,56,和田竜二,2:03.9,2.1/2,69.9,10,458(-2),[西] 牧田和弥
13,2,3,アルシオーネ,牡3,56,藤岡佑介,2:04.7,5,3.5,2,502(0),[西] 矢作芳人
14,2,2,ボタンザクラ,牝3,54,菱田裕二,2:04.8,クビ,181.3,14,426(-2),[西] 渡辺薫彦
15,3,5,キタノアヴァロン,牡3,54,山田敬士,2:06.2,9,307.8,15,446(+2),[東] 土田稔
