着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,テリーヌ,牝3,53,富田暁,1:09.3,,3.0,1.0,414(+4),[西] 長谷川浩
2,1,2,ペイシャケイティー,牝3,52,山田敬士,1:09.4,1/2,7.0,4.0,450(-6),[東] 土田稔
3,8,17,メイショウハボタン,牝3,54,吉田隼人,1:09.4,アタマ,19.6,9.0,452(+6),[西] 南井克巳
4,3,5,トキノワンカラット,牝3,54,木幡初也,1:09.4,アタマ,19.1,8.0,430(+4),[東] 竹内正洋
5,8,16,オウケンビリュウ,牝3,53,斎藤新,1:09.6,3/4,14.8,6.0,424(-8),[西] 藤岡健一
6,6,11,エレフセリア,牝3,54,丹内祐次,1:09.6,ハナ,46.1,11.0,426(0),[東] 武藤善則
7,3,6,マンヌポルト,牝3,54,鮫島克駿,1:09.7,1/2,12.6,5.0,454(+6),[西] 橋口慎介
8,4,8,ザベストデイ,牝3,54,横山和生,1:09.9,1.1/4,15.7,7.0,446(+4),[西] 昆貢
9,7,14,リュウールドレ,牝3,54,藤岡康太,1:10.1,1,22.8,10.0,400(-2),[西] 牧田和弥
10,6,12,プレイラピーダ,牝3,54,荻野極,1:10.2,3/4,209.9,16.0,480(-2),[西] 藤沢則雄
11,4,7,テイエムセレーナ,牝3,54,田中健,1:10.3,3/4,80.0,13.0,458(+20),[西] 木原一良
12,5,10,プレジャジンク,牝3,54,浜中俊,1:10.4,3/4,5.7,2.0,442(-8),[西] 吉田直弘
13,1,1,アッシュグレー,牝3,54,黛弘人,1:11.0,3.1/2,134.3,14.0,450(+8),[東] 南田美知
14,5,9,カワカミカリーナ,牝3,54,勝浦正樹,1:11.0,クビ,5.8,3.0,452(-4),[西] 西浦勝一
15,2,3,ボタンザクラ,牝3,54,菱田裕二,1:11.3,1.3/4,52.0,12.0,428(-4),[西] 渡辺薫彦
16,7,15,デシレー,牝3,53,亀田温心,1:11.5,1.1/4,141.1,15.0,450(0),[西] 北出成人
17,8,18,ユイアンデービス,牝3,53,木幡育也,1:11.6,3/4,274.3,17.0,436(+10),[東] 杉浦宏昭
取,2,4,ギョベクリテペ,牝3,53,菅原明良,,,---,,計不,[東] 深山雅史
