着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ゲノム,牡3,56,西村淳也,1:07.1,,11.5,5,448(+4),[西] 高柳大輔
2,7,13,エイシンイシュタル,牝3,54,川須栄彦,1:07.4,1.3/4,13.5,6,432(0),[西] 矢作芳人
3,7,14,シゲルカチョウ,牝3,54,酒井学,1:07.5,3/4,76.8,10,492(+8),[西] 高橋康之
4,8,16,ショウナンガニアン,牡3,56,福永祐一,1:07.6,3/4,5.5,2,440(0),[西] 須貝尚介
5,4,8,ジュノー,牡3,56,和田竜二,1:07.7,クビ,10.3,4,524(+4),[西] 音無秀孝
6,4,7,ナリタローゼ,牝3,54,長岡禎仁,1:07.7,クビ,42.8,8,496(+10),[西] 高橋亮
7,1,2,ブラックライフ,牝3,54,高倉稜,1:07.9,1,47.3,9,430(-2),[西] 吉田直弘
8,6,11,テーオーブレイブ,牡3,56,松山弘平,1:07.9,アタマ,2.0,1,506(+10),[西] 清水久詞
9,2,3,アブラアルバム,牝3,54,川島信二,1:08.2,1.1/2,96.8,13,402(+2),[西] 新谷功一
10,5,10,リエンカウンター,牝3,54,鮫島克駿,1:08.3,3/4,7.0,3,470(0),[西] 斉藤崇史
11,1,1,クリノネモフィラ,牝3,54,松若風馬,1:08.3,クビ,164.5,15,432(+8),[西] 長谷川浩
12,8,17,ピエナアリエル,牝3,54,中井裕二,1:08.4,クビ,409.7,18,390(0),[西] 長谷川浩
13,7,15,ブーゲンビリア,牝3,54,藤懸貴志,1:08.6,1.1/4,150.6,14,416(-4),[西] 平田修
14,3,6,ドーターオブナイル,牝3,54,田中健,1:08.7,1,88.1,12,410(-4),[西] 荒川義之
15,3,5,グルーヴライン,牝3,54,荻野極,1:09.0,1.1/2,86.9,11,444(+6),[西] 庄野靖志
16,8,18,シエルクリーガー,牡3,56,柴田未崎,1:09.1,1/2,333.1,17,490(+2),[西] 飯田雄三
17,5,9,ノボリレイナ,牝3,54,藤岡康太,1:09.3,1.1/2,16.7,7,406(+16),[西] 河内洋
18,6,12,メイショウチャイブ,牝3,51,松本大輝,1:10.0,4,323.1,16,426(+10),[西] 池添学
