着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ミミグッド,牝2,54,川須栄彦,1:10.7,,97.6,12,416(-2),[西] 中尾秀正
2,4,6,ヒノクニ,牝2,54,長岡禎仁,1:10.7,ハナ,11.4,3,434(-8),[東] 深山雅史
3,2,3,キリシマコトブキ,牝2,54,城戸義政,1:10.9,1.1/4,69.4,10,416(0),[東] 石毛善彦
4,6,11,カシノコマンド,牝2,54,酒井学,1:10.9,ハナ,12.9,5,420(+4),[東] 天間昭一
5,3,5,カシノプルタオルネ,牝2,51,角田大和,1:11.1,3/4,18.4,6,392(-14),[西] 北出成人
6,5,9,イールテソーロ,牝2,54,鮫島克駿,1:11.3,1.1/2,1.9,1,454(+4),[東] 加藤和宏
7,1,1,サバイバルダンス,牝2,51,松本大輝,1:11.3,クビ,48.3,8,400(+2),[東] 和田雄二
8,2,2,カシノグロウ,牝2,54,鮫島良太,1:11.6,1.1/2,210.9,13,470(+12),[西] 藤沢則雄
9,7,12,カッコヨカ,牡2,54,岩田望来,1:11.7,1/2,4.3,2,426(+6),[西] 笹田和秀
10,7,13,コウユーキレカ,牝2,54,中井裕二,1:12.3,3.1/2,12.2,4,424(+2),[西] 斉藤崇史
11,6,10,カシノトムキャット,牡2,54,幸英明,1:12.4,1/2,49.8,9,456(-4),[西] 谷潔
12,8,15,テイエムタマガイ,牝2,53,富田暁,1:12.7,1.1/2,24.4,7,438(+12),[西] 飯田雄三
13,4,7,コウエイヨカオゴ,牝2,54,松山弘平,1:13.0,2,89.5,11,404(-20),[西] 新谷功一
14,8,14,カシノリバイアサン,牡2,54,柴山雄一,1:13.8,5,219.1,14,438(0),[東] 蛯名利弘
15,3,4,エーモサイサイ,牝2,51,服部寿希,1:19.0,大,223.5,15,462(0),[東] 小野次郎
