着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ワイドエンペラー,牡3,56,藤岡佑介,2:02.3,,4.2,2,500(+4),[西] 藤岡健一
2,4,5,ウェイオブライト,牡3,56,丹内祐次,2:03.1,5,7.2,4,494(-2),[東] 高木登
3,3,3,マテンロウスタイル,牡3,56,横山和生,2:03.2,クビ,20.6,9,502(-12),[西] 昆貢
4,1,1,ボーランズテソーロ,牡3,56,鮫島克駿,2:03.3,1/2,19.2,8,434(0),[東] 栗田徹
5,3,4,ウエストサイド,牡3,56,吉田隼人,2:03.3,クビ,10.7,6,458(-6),[西] 須貝尚介
6,7,11,メイショウユウスイ,牡3,56,秋山真一,2:03.4,クビ,5.7,3,472(+2),[西] 飯田祐史
7,5,7,アズユーフィール,牡3,53,秋山稔樹,2:03.8,2.1/2,3.8,1,510(+2),[西] 宮本博
8,4,6,ゼンダンピューマ,セ3,56,勝浦正樹,2:04.1,2,39.9,10,460(+2),[東] 藤原辰雄
9,5,8,ベルウッドアリイ,牡3,56,黛弘人,2:04.3,1.1/4,160.1,13,464(-8),[東] 本間忍
10,8,14,ラッキーパラダイス,牡3,56,菱田裕二,2:04.3,ハナ,278.4,14,500(+14),[西] 平田修
11,8,13,ブレスオブライフ,牡3,56,荻野琢真,2:04.4,1/2,9.8,5,454(0),[西] 寺島良
12,7,12,キタサンカゲツ,牡3,53,泉谷楓真,2:04.9,3,11.1,7,504(+8),[西] 本田優
13,6,9,ビーナスオーキッド,牝3,53,亀田温心,2:05.2,2,57.4,11,462(-2),[東] 水野貴広
14,6,10,トーホウワールド,牡3,53,松本大輝,2:06.0,5,137.7,12,492(+4),[西] 高橋亮
