着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ダノンシティ,牡5,57,鮫島克駿,1:09.2,,3.0,1,486(+6),[西] 橋口慎介
2,7,14,ブラックアーシャ,牝5,52,秋山稔樹,1:09.4,1,10.4,3,496(-2),[東] 和田正一
3,8,17,メサテソーロ,牝4,55,原田和真,1:09.4,ハナ,3.8,2,526(+4),[東] 栗田徹
4,2,3,スリーマグナム,牡6,57,黛弘人,1:09.6,1.1/4,75.8,16,488(0),[東] 田中剛
5,8,16,コスモカッティーボ,牡4,57,国分恭介,1:09.6,アタマ,74.3,14,492(-2),[東] 畠山吉宏
6,2,4,ファタリテ,牡5,57,菱田裕二,1:09.6,ハナ,12.1,6,452(0),[西] 大根田裕
7,5,10,スウィートメリナ,牝4,54,菊沢一樹,1:09.6,ハナ,52.0,11,432(-6),[東] 菊川正達
8,1,2,マイネルチューダ,牡4,57,丹内祐次,1:09.7,1/2,11.5,5,452(-2),[東] 奥平雅士
9,3,6,タピオカ,牝4,55,勝浦正樹,1:09.7,クビ,64.8,12,506(-8),[東] 牧光二
10,7,13,マイネルテナシャス,牡4,57,三津谷隼,1:09.7,ハナ,27.6,10,478(-2),[東] 萱野浩二
11,6,11,モテモテ,牝5,53,山田敬士,1:09.9,1,14.9,7,458(+4),[西] 南井克巳
12,5,9,マジカルマジカル,牡4,55,菅原明良,1:10.0,1/2,20.4,9,488(-2),[東] 久保田貴
13,7,15,グリニッチヴィレジ,牝8,54,亀田温心,1:10.0,クビ,75.6,15,442(0),[東] 天間昭一
14,4,7,サンデーパームス,牡4,57,吉田隼人,1:10.1,クビ,10.5,4,478(-3),[西] 清水久詞
15,4,8,コウジンシックス,牝5,55,川又賢治,1:10.2,3/4,363.4,18,440(+2),[東] 和田雄二
16,3,5,ウインヴェルメリオ,牝4,54,富田暁,1:10.3,クビ,74.1,13,486(+1),[西] 飯田雄三
17,1,1,ゴープラチナム,牝4,52,泉谷楓真,1:10.5,1.1/4,19.3,8,432(+4),[西] 長谷川浩
18,8,18,トゥールドマジ,牝4,52,小林凌大,1:10.7,1.1/4,80.3,17,460(-2),[西] 田所秀孝
