着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ユスティニアン,牡3,56,黛弘人,0:58.9,,4.5,2,430(-2),[西] 新谷功一
2,4,5,フィールドモーリス,牡3,55,団野大成,0:59.0,3/4,12.7,6,458(+10),[西] 西園正都
3,5,8,サブロンカズマ,牡3,56,吉田隼人,0:59.1,1/2,2.7,1,466(-4),[西] 安田隆行
4,3,3,スマートエミネンス,牡3,56,藤岡康太,0:59.1,クビ,4.9,3,454(-4),[西] 松永昌博
5,6,9,スパークリングアイ,牡3,56,石川裕紀,0:59.2,3/4,11.7,5,498(0),[西] 大根田裕
6,8,13,ドクタースキル,牝3,53,菊沢一樹,0:59.5,1.3/4,31.6,8,468(-4),[東] 菊沢隆徳
7,3,4,ネオトリニティー,牝3,54,内田博幸,1:00.2,4,101.0,9,418(+4),[東] 小手川準
8,4,6,アイルビーザワン,牡3,53,秋山稔樹,1:00.2,クビ,14.6,7,470(-10),[東] 田島俊明
9,2,2,オリアナヴェント,牝3,54,杉原誠人,1:00.3,1/2,419.2,14,468(+2),[東] 古賀史生
10,1,1,グランドレグルス,牡3,56,原田和真,1:00.5,3/4,304.0,13,466(+6),[東] 伊藤伸一
11,8,14,ノーブルスター,牡3,56,高倉稜,1:00.8,2,143.1,11,518(+8),[西] 牧浦充徳
12,7,11,ロゼクラン,牝3,54,和田竜二,1:00.8,ハナ,6.1,4,438(-4),[西] 高柳大輔
13,5,7,ショウナンカリプソ,牝3,53,菅原明良,1:00.9,1/2,139.3,10,492(-14),[東] 武市康男
14,7,12,ラピスラズリライト,牝3,54,川又賢治,1:01.7,5,200.5,12,420(0),[西] 川村禎彦
