着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コマンダンテ,牡3,55,団野大成,1:45.7,,13.5,8,474(+6),[西] 吉村圭司
2,7,14,ショウサンイチマツ,牡3,56,鮫島克駿,1:45.8,3/4,6.3,3,448(0),[西] 松下武士
3,5,10,クリノカイザー,牡3,54,藤田菜七,1:45.9,1/2,27.7,11,550(+6),[西] 高橋義忠
4,3,6,キトゥンズワルツ,牝3,54,横山和生,1:46.0,クビ,52.5,13,434(-6),[西] 安田翔伍
5,7,13,サワヤカコーズサン,牡3,56,藤岡佑介,1:46.1,1,4.6,2,460(-10),[西] 西橋豊治
6,3,5,ディーエスボンバー,牡3,56,菱田裕二,1:46.3,1.1/4,108.9,14,484(+2),[西] 岡田稲男
7,8,15,サンライズボルト,牡3,56,西村淳也,1:46.4,3/4,12.1,4,474(+6),[西] 羽月友彦
8,5,9,トーセンアラン,牡3,56,荻野極,1:46.5,1/2,12.2,5,522(-4),[西] 池江泰寿
9,1,2,ギャラントマナー,牡3,55,木幡育也,1:46.8,1.1/2,12.2,6,538(+14),[東] 藤沢和雄
10,4,7,アルバミノル,牡3,56,藤岡康太,1:47.1,2,3.5,1,476(+8),[東] 中舘英二
11,2,3,フォスキーア,牡3,55,菊沢一樹,1:47.7,3.1/2,41.5,12,490(-4),[東] 和田勇介
12,6,12,クロスオブドリーム,牡3,53,泉谷楓真,1:47.8,1/2,15.1,9,484(-4),[西] 清水久詞
13,2,4,トーセンニック,牡3,55,斎藤新,1:47.8,クビ,13.1,7,478(+8),[東] 田村康仁
14,8,16,シゲルホンブチョウ,牡3,55,富田暁,1:47.9,クビ,198.0,16,490(+2),[西] 千田輝彦
15,6,11,エクスカリバー,牡3,55,菅原明良,1:49.2,8,139.2,15,456(+8),[東] 大江原哲
16,1,1,ツヨシーフェイス,牡3,56,吉田隼人,1:49.8,3.1/2,27.5,10,518(-8),[西] 鈴木孝志
