着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アシタバ,牝3,54,松若風馬,0:58.8,,14.3,5,482(+2),[西] 奥村豊
2,4,5,シンゼンシャイン,牡3,53,角田大和,0:58.9,3/4,5.0,2,492(0),[西] 飯田祐史
3,1,1,フィーリウスワン,牡3,56,川須栄彦,0:59.1,1,109.4,12,478(+2),[西] 千田輝彦
4,5,7,レーヴリアン,牝3,51,服部寿希,0:59.1,アタマ,17.3,7,486(0),[西] 杉山晴紀
5,7,11,メイショウフジタカ,牡3,56,酒井学,0:59.1,ハナ,5.2,3,468(0),[西] 飯田祐史
6,6,10,クムリポ,牡3,56,幸英明,0:59.3,1,15.5,6,466(-2),[西] 西園正都
7,4,6,ザモウコダマシイ,牝3,54,藤懸貴志,0:59.3,クビ,81.0,10,448(+6),[西] 坂口智康
8,3,4,アイルオブチェリー,牝3,54,和田竜二,0:59.6,1.1/2,92.1,11,452(+8),[西] 鈴木孝志
9,8,14,ケイセブン,牡3,56,藤井勘一,0:59.6,クビ,33.4,8,416(+2),[西] 羽月友彦
10,2,2,マーチャンフェイス,牝3,54,松山弘平,0:59.8,3/4,2.0,1,448(-2),[西] 新谷功一
11,7,12,ヤマニンマリンバ,牝3,54,和田翼,0:59.8,クビ,129.1,13,446(-10),[西] 石橋守
12,3,3,ボルケーノペスカ,牡3,56,鮫島克駿,0:59.9,クビ,10.7,4,434(-4),[西] 角田晃一
13,8,13,マコトヴァンセンヌ,牝3,53,富田暁,1:00.6,4,53.9,9,452(0),[西] 鮫島一歩
14,6,9,プリンセスビグラス,牝3,54,国分優作,1:00.9,1.3/4,172.8,14,430(-8),[西] 大根田裕
