着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウシンタケ,牡3,56,福永祐一,1:45.8,,6.6,4,462(+2),[西] 千田輝彦
2,2,3,ヘアケイリー,牝3,54,川田将雅,1:46.5,4,2.6,1,440(-2),[西] 中内田充
3,4,7,リオンジャック,牝3,54,川須栄彦,1:46.6,3/4,49.6,11,472(+4),[西] 加用正
4,6,12,テイクバイストーム,牡3,56,藤岡康太,1:46.6,クビ,12.0,5,478(+8),[西] 武幸四郎
5,8,15,ヤマニンサンパ,牡3,56,藤懸貴志,1:46.9,2,4.1,2,462(-4),[西] 斉藤崇史
6,7,14,メイショウマサカリ,牡3,56,川島信二,1:47.0,クビ,32.8,9,462(+8),[西] 荒川義之
7,5,10,メイプルリズム,牝3,54,鮫島克駿,1:47.2,1.1/4,6.2,3,432(+4),[西] 橋口慎介
8,6,11,メイショウミカワ,牡3,56,太宰啓介,1:47.2,クビ,30.4,8,478(+4),[西] 南井克巳
9,4,8,サンライズヘリオス,牡3,56,幸英明,1:47.3,1/2,17.0,6,472(-12),[西] 河内洋
10,7,13,グレイスキッパー,牝3,54,高倉稜,1:47.3,アタマ,160.5,14,420(-6),[西] 杉山晴紀
11,2,4,マイネルニルソン,牡3,56,藤井勘一,1:47.3,アタマ,28.9,7,488(+14),[西] 飯田雄三
12,5,9,スナークシュンソウ,牡3,56,小崎綾也,1:47.3,アタマ,36.1,10,506(+2),[西] 野中賢二
13,1,2,スマートレガシー,牡3,56,秋山真一,1:48.2,5,70.0,12,518(-6),[西] 小林真也
14,1,1,アイリスアゲート,牝3,54,荻野極,1:48.2,クビ,83.4,13,446(-4),[西] 吉岡辰弥
15,3,6,バービーボーイ,牡3,56,国分優作,1:49.0,5,355.3,16,506(+4),[西] 大根田裕
16,8,16,タガノスカウター,牡3,53,角田大和,1:49.1,クビ,330.3,15,494(-16),[西] 角田晃一
