着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エスコーラ,牡3,56,川田将雅,1:43.8,,1.6,1,506(+10),[西] 中内田充
2,1,2,エイシンニーダー,牡3,56,酒井学,1:45.6,大,45.6,8,470(-12),[西] 中尾秀正
3,5,9,セブンフォールド,牡3,56,岩田望来,1:45.9,2,18.4,6,452(-8),[西] 藤原英昭
4,1,1,ウインヴァカンス,牝3,54,松若風馬,1:45.9,クビ,14.1,4,444(+4),[西] 寺島良
5,2,3,エアミアーニ,牡3,56,西村淳也,1:46.2,1.1/2,35.1,7,436(-2),[西] 笹田和秀
6,6,12,アラモードバイオ,牡3,56,鮫島克駿,1:46.2,アタマ,6.2,3,504(-6),[西] 新谷功一
7,4,8,ラピスデラビオス,牝3,54,藤懸貴志,1:46.4,1.1/2,14.2,5,418(+2),[西] 高野友和
8,3,6,ティエドゥール,牝3,54,和田竜二,1:46.5,1/2,65.0,9,476(+4),[西] 森田直行
9,4,7,ゴッドリヴァプール,牡3,53,角田大和,1:46.6,1/2,250.9,12,474(+8),[西] 角田晃一
10,5,10,ヤマニンミレニアム,牡3,56,柴山雄一,1:46.6,クビ,166.4,11,444(0),[西] 千田輝彦
11,2,4,グラヴィテ,牝3,54,藤岡康太,1:46.7,クビ,4.9,2,492(+12),[西] 鮫島一歩
12,7,14,ベギーアデ,牝3,54,川島信二,1:46.8,1/2,463.9,15,430(+2),[西] 新谷功一
13,7,13,トーホウロッキー,牡3,56,幸英明,1:46.9,3/4,150.2,10,484(-2),[西] 高橋康之
14,8,16,テイクバイフォース,セ3,56,国分優作,1:47.9,6,470.0,16,448(-6),[西] 大根田裕
15,6,11,ラストアプローズ,牝3,51,松本大輝,1:48.0,1/2,365.0,14,486(-6),[西] 宮徹
16,8,15,メイショウクラーク,牡3,55,富田暁,1:48.4,2.1/2,322.0,13,432(-6),[西] 本田優
