着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウナリヒラ,牡3,56,武豊,1:45.4,,3.0,1,478(+10),[西] 南井克巳
2,1,2,テーオールノワール,セ3,56,川須栄彦,1:45.4,アタマ,5.8,2,490(0),[西] 梅田智之
3,2,3,ヴァンヤール,牡3,56,荻野極,1:45.7,1.3/4,12.1,6,524(0),[西] 庄野靖志
4,3,6,デリカテッセン,牡3,56,鮫島克駿,1:45.8,1/2,10.9,5,484(+4),[西] 吉村圭司
5,4,7,カシノシンセイ,牡3,56,森裕太朗,1:45.9,クビ,14.6,7,488(+4),[西] 藤沢則雄
6,6,12,ストロングカレント,牡3,56,西村淳也,1:46.6,4,15.8,9,470(0),[西] 小崎憲
7,1,1,サンライズメモリー,牡3,56,和田竜二,1:46.9,2,126.8,13,466(+6),[西] 浜田多実
8,4,8,ガティット,牡3,53,松本大輝,1:47.0,1/2,101.4,12,440(+8),[西] 宮徹
9,6,11,ガムラン,牡3,56,松若風馬,1:47.3,1.1/2,5.9,3,510(+18),[西] 高橋義忠
10,3,5,マッチレスギフト,牝3,54,浜中俊,1:47.5,1.1/2,15.6,8,496(+6),[西] 松永幹夫
11,7,14,チョモランマ,牡3,56,太宰啓介,1:47.8,1.1/2,323.0,16,508(0),[西] 渡辺薫彦
12,8,15,ファインハッピー,牝3,54,松山弘平,1:48.3,3,75.4,10,464(+4),[西] 杉山晴紀
13,5,9,レインボーヒル,牡3,53,角田大和,1:49.4,7,277.1,15,472(+10),[西] 飯田雄三
14,8,16,オウケンブレイク,牡3,56,高倉稜,1:52.9,大,271.1,14,492(-4),[西] 牧浦充徳
15,7,13,メイショウコウシ,牡3,56,幸英明,1:54.0,7,6.3,4,500(+10),[西] 飯田祐史
中,5,10,ティーティーゴー,牡3,56,城戸義政,,,77.6,11,476(-4),[西] 畑端省吾
