着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ショウサンイチマツ,牡3,53,松本大輝,2:04.1,,7.4,3,446(-6),[西] 松下武士
2,7,9,ライトオブワールド,牡3,55,富田暁,2:04.5,2.1/2,79.2,12,444(-2),[西] 平田修
3,4,4,ジューンサクラ,牝3,54,川島信二,2:04.6,3/4,63.8,10,428(+6),[西] 荒川義之
4,3,3,フローレスクイーン,牝3,51,角田大和,2:04.9,1.3/4,2.8,2,496(-2),[西] 中内田充
5,6,8,クリノエルサ,牝3,54,幸英明,2:05.3,2.1/2,15.3,4,450(0),[西] 谷潔
6,1,1,ラストアプローズ,牝3,50,永島まな,2:05.3,クビ,72.7,11,484(-2),[西] 宮徹
7,6,7,シエルクリーガー,牡3,56,中井裕二,2:05.7,2.1/2,41.1,8,490(0),[西] 飯田雄三
8,5,6,レッドアストラム,牡3,56,武豊,2:05.8,1/2,2.1,1,502(+10),[西] 大久保龍
9,5,5,ラッキーパラダイス,牡3,56,藤懸貴志,2:05.9,3/4,54.1,9,496(+2),[西] 平田修
10,7,10,ディクテオン,セ3,56,藤井勘一,2:06.5,3.1/2,19.9,6,502(0),[西] 藤原英昭
11,8,12,ヤマニンミレニアム,牡3,56,柴山雄一,2:06.7,3/4,34.9,7,448(+4),[西] 千田輝彦
12,2,2,スズカオーザ,セ3,56,和田翼,2:12.2,大,16.3,5,456(0),[西] 橋田満
