着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サウンドクレア,牝2,54,松山弘平,1:50.2,,12.0,4,424(-2),[西] 安達昭夫
2,8,15,マイシンフォニー,牝2,54,武豊,1:50.2,ハナ,2.9,1,470(+14),[西] 松永幹夫
3,3,5,ショウナンナダル,牝2,54,福永祐一,1:50.5,2,4.9,3,448(+8),[西] 須貝尚介
4,7,14,アランヴェリテ,牡2,54,幸英明,1:50.7,3/4,3.1,2,474(0),[西] 中竹和也
5,1,2,スタティスティクス,牝2,54,和田竜二,1:50.7,クビ,37.1,8,434(-8),[西] 石坂公一
6,1,1,シゲルツキミザケ,牡2,54,岩田望来,1:50.8,1/2,48.5,9,444(-2),[西] 谷潔
7,4,7,ヴァランシエンヌ,牝2,54,藤岡康太,1:50.8,クビ,68.1,11,456(-2),[西] 西村真幸
8,2,4,グランスラムアスク,牝2,53,斎藤新,1:50.9,クビ,26.3,6,456(-14),[西] 矢作芳人
9,7,13,マイネルユヌスール,牡2,54,藤井勘一,1:50.9,ハナ,257.4,16,466(-2),[西] 五十嵐忠
10,6,11,サワーホマレー,牝2,54,小牧太,1:50.9,アタマ,64.0,10,442(+14),[西] 笹田和秀
11,8,16,スプラウティング,牡2,54,鮫島克駿,1:51.2,1.1/2,26.9,7,494(-6),[西] 西園正都
12,2,3,ペルマナント,牡2,54,松若風馬,1:51.3,3/4,83.4,12,432(+6),[西] 佐々木晶
13,3,6,ムーンリットナイト,牡2,53,富田暁,1:51.3,アタマ,13.9,5,472(0),[西] 加用正
14,5,9,ライサンダー,牡2,54,中井裕二,1:52.0,4,231.7,15,498(-2),[西] 辻野泰之
15,6,12,ギャラクシーセブン,牡2,54,城戸義政,1:52.4,2.1/2,156.0,14,440(-2),[西] 荒川義之
16,4,8,コスモルージュ,牡2,54,国分優作,1:52.9,3,143.5,13,464(-4),[西] 五十嵐忠
