着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナリタローゼ,牝3,54,酒井学,1:07.9,,5.6,3,478(-18),[西] 高橋亮
2,6,12,レインボークラウド,牝3,54,岩田望来,1:08.0,クビ,9.9,6,460(-14),[西] 石坂公一
3,8,18,ソナトリーチェ,牝3,54,幸英明,1:08.2,1.1/4,11.8,7,470(+6),[西] 奥村豊
4,8,16,テーオーディエス,牝3,51,松本大輝,1:08.2,ハナ,15.5,8,440(0),[西] 宮徹
5,2,4,スノールナ,牝3,51,服部寿希,1:08.2,クビ,299.4,18,458(-4),[西] 杉山晴紀
6,7,15,ノボリレイナ,牝3,53,斎藤新,1:08.3,クビ,95.0,14,410(+4),[西] 河内洋
7,3,5,ペガサスウイング,牝3,54,川須栄彦,1:08.3,クビ,5.6,2,456(+4),[西] 中尾秀正
8,5,9,メイショウオルセー,牝3,54,武豊,1:08.4,1/2,5.3,1,404(-6),[西] 飯田祐史
9,8,17,ネッダ,牝3,54,高倉稜,1:08.5,3/4,157.7,16,430(+12),[西] 田中克典
10,4,8,ニシノカグラ,牝3,54,秋山真一,1:08.6,1/2,53.7,12,390(-2),[西] 北出成人
11,2,3,メイショウヨサレ,牝3,54,浜中俊,1:08.9,1.3/4,68.1,13,400(+4),[西] 庄野靖志
12,4,7,ララティーナ,牝3,54,和田竜二,1:08.9,ハナ,7.9,5,416(+4),[西] 長谷川浩
13,1,1,モンテローザ,牝3,54,太宰啓介,1:09.1,1.1/4,24.9,10,444(+12),[西] 昆貢
14,1,2,ラガーイチバン,牝3,54,城戸義政,1:09.1,クビ,36.7,11,470(+2),[西] 清水久詞
15,7,13,リリージャスパー,牝3,50,永島まな,1:09.2,クビ,231.4,17,456(-6),[西] 平田修
16,5,10,メイショウコデマリ,牝3,54,松山弘平,1:09.4,1.1/4,18.4,9,430(-18),[西] 上村洋行
17,6,11,オーマイリーベ,牝3,54,和田翼,1:09.7,1.3/4,6.9,4,448(-2),[西] 石橋守
18,3,6,サンマルマリン,牝3,54,岡田祥嗣,1:12.2,大,148.4,15,442(0),[西] 千田輝彦
