着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ダノンシュネラ,牝3,52,岩田望来,1:44.0,,21.5,9,504(+12),[西] 池江泰寿
2,7,13,メイショウハナモモ,牝3,51,富田暁,1:44.1,クビ,16.7,6,454(-6),[西] 松永昌博
3,3,6,リアンクール,牝3,52,福永祐一,1:44.3,1.1/4,3.1,2,484(+2),[西] 安田隆行
4,7,14,タマモパッション,牝4,55,幸英明,1:44.4,1,19.6,8,504(+16),[西] 大橋勇樹
5,8,16,キオネヴェリテ,牝3,51,斎藤新,1:44.5,3/4,12.4,5,532(+14),[西] 中竹和也
6,6,12,ラグラスドシエル,牝3,52,鮫島克駿,1:44.6,1/2,61.6,11,428(+2),[西] 浅見秀一
7,5,9,ギブミーラブ,牝3,52,松山弘平,1:44.7,クビ,7.1,3,488(+2),[西] 藤岡健一
8,2,4,タイセイヴィーナス,牝3,52,秋山真一,1:45.1,2.1/2,48.4,10,456(-1),[西] 大橋勇樹
9,8,15,エナジーロッソ,牝3,52,松若風馬,1:45.2,クビ,11.5,4,470(-4),[西] 高柳大輔
10,6,11,グッドインパクト,牝3,52,藤岡康太,1:45.5,2,16.8,7,432(-6),[西] 宮徹
11,2,3,サンマルキャンディ,牝4,55,国分優作,1:45.5,クビ,280.7,16,516(-8),[西] 大根田裕
12,1,1,メイショウフクイク,牝5,55,酒井学,1:46.2,4,254.5,15,492(0),[西] 藤沢則雄
13,1,2,ナオミゴゼン,牝3,52,浜中俊,1:46.5,2,3.0,1,478(+2),[西] 寺島良
14,3,5,ルンルンキャット,牝5,55,藤井勘一,1:46.6,1/2,219.3,14,460(+12),[西] 高柳大輔
15,4,8,クラーロイメル,牝3,52,藤懸貴志,1:49.4,大,65.1,12,436(+4),[西] 高橋義忠
16,4,7,アイアイテーラー,牝4,55,鮫島良太,1:50.3,5,79.6,13,460(0),[西] 飯田雄三
