着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ラグラスドシエル,牝3,54,松若風馬,1:48.3,,11.6,6,426(-10),[西] 浅見秀一
2,5,9,ナムラコマチ,牝3,54,岩田望来,1:48.5,1.1/2,3.8,2,436(+2),[西] 五十嵐忠
3,2,3,メイショウフウカ,牝3,53,富田暁,1:48.7,1.1/4,100.2,14,452(-2),[西] 池添兼雄
4,4,8,バライロノキセキ,牝3,51,角田大和,1:48.8,1/2,3.1,1,458(-10),[西] 中竹和也
5,4,7,オーサムデイ,牝3,54,西村淳也,1:49.0,3/4,31.3,8,470(+10),[西] 羽月友彦
6,1,2,トウカイベルシナル,牝3,54,幸英明,1:49.1,1/2,10.1,5,440(-4),[西] 北出成人
7,5,10,ガールズヒロイン,牝3,54,国分優作,1:49.4,2,27.3,7,424(-6),[西] 服部利之
8,8,15,クラーヴォ,牝3,54,川島信二,1:49.5,クビ,44.6,9,460(+4),[西] 新谷功一
9,8,16,レヴィーアクイーン,牝3,54,福永祐一,1:49.5,アタマ,8.2,4,482(-2),[西] 笹田和秀
10,1,1,キクノリノ,牝3,54,田中健,1:50.2,4,68.4,12,468(+10),[西] 北出成人
11,2,4,ソルティエラ,牝3,54,小崎綾也,1:50.7,3,76.9,13,458(+10),[西] 小崎憲
12,3,5,テンナイスポイント,牝3,54,藤井勘一,1:51.0,1.3/4,62.7,11,440(+8),[西] 安田翔伍
13,7,14,エンジェルステアー,牝3,54,藤岡康太,1:51.5,3,51.2,10,472(0),[西] 友道康夫
14,6,12,サクラトップキセキ,牝3,54,酒井学,1:51.9,2.1/2,273.1,16,474(+24),[西] 中尾秀正
15,6,11,アルムポテンツァ,牝3,54,鮫島良太,1:52.0,3/4,100.3,15,430(0),[西] 宮徹
16,7,13,メイショウナデシコ,牝3,54,松山弘平,1:52.2,1.1/4,5.1,3,430(-6),[西] 高橋義忠
