着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ストラトスフィア,牝5,52,秋山稔樹,1:09.4,,17.3,6,474(-2),[西] 鮫島一歩
2,6,12,ショウナンバービー,牝4,54,菅原明良,1:09.4,アタマ,21.3,8,500(+4),[東] 田中剛
3,3,5,アスタウンデッド,牡4,57,横山和生,1:09.4,ハナ,69.6,14,422(+2),[東] 小島茂之
4,1,2,ディヴィナシオン,牡4,54,松本大輝,1:09.7,1.3/4,4.2,2,450(0),[西] 森秀行
5,8,16,アサケエース,牡4,54,泉谷楓真,1:09.7,クビ,2.7,1,436(-2),[西] 大橋勇樹
6,4,7,ホウオウグラス,牝4,52,小林凌大,1:09.8,アタマ,103.2,16,422(0),[東] 伊坂重信
7,5,9,メイショウオニテ,牡5,57,秋山真一,1:09.8,ハナ,44.4,11,450(-6),[西] 石橋守
8,7,13,ブルベアオーロ,牡5,57,吉田隼人,1:09.8,クビ,6.0,3,464(0),[西] 川村禎彦
9,8,17,コスモカッティーボ,牡4,57,丹内祐次,1:10.0,1.1/4,53.1,12,488(-4),[東] 畠山吉宏
10,1,1,サクセスハーモニー,牝4,55,菱田裕二,1:10.0,ハナ,40.1,10,446(+6),[東] 久保田貴
11,6,11,ロナ,牝5,51,永島まな,1:10.0,クビ,16.9,5,458(-2),[西] 橋口慎介
12,2,3,スターライトキス,牝6,55,勝浦正樹,1:10.1,クビ,8.8,4,508(-6),[東] 新開幸一
13,7,14,シコウ,牡4,56,斎藤新,1:10.1,アタマ,27.7,9,478(-2),[東] 牧光二
14,2,4,スウィートメリナ,牝4,55,菊沢一樹,1:10.4,1.3/4,58.3,13,434(+2),[東] 菊川正達
15,5,10,ナイトコマンダー,牡4,57,川又賢治,1:10.4,クビ,70.5,15,484(-2),[東] 浅野洋一
16,8,15,マルガリーテース,牝4,55,鮫島克駿,1:10.5,クビ,20.8,7,460(-6),[西] 中竹和也
17,4,8,シオンコタン,牝5,53,山田敬士,1:11.6,7,333.0,17,450(0),[東] 柄崎孝
