着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ソプラドール,牝4,54,横山和生,1:45.0,,3.1,1,482(+4),[西] 安田隆行
2,3,3,アンジェリーブル,牝5,54,菊沢一樹,1:45.1,3/4,6.2,2,470(0),[東] 藤原辰雄
3,2,2,バーニングソウル,牝4,54,菱田裕二,1:45.2,クビ,16.6,8,422(-2),[西] 谷潔
4,1,1,チェインストーリー,牝4,52,山田敬士,1:45.4,1.1/4,19.3,9,508(-2),[東] 大江原哲
5,4,5,サイレントスウープ,牝4,53,斎藤新,1:45.9,3,40.6,13,460(-2),[西] 安田翔伍
6,8,14,メイショウアサヒ,牝4,54,鮫島克駿,1:46.1,1.1/4,6.5,3,470(0),[西] 笹田和秀
7,5,7,オウケンロジータ,牝4,54,藤岡佑介,1:46.3,1.1/2,7.5,4,494(-4),[西] 藤岡健一
8,7,12,ブライティアランド,牝4,51,秋山稔樹,1:46.5,3/4,23.5,10,466(0),[東] 武井亮
9,3,4,フォギーデイ,牝4,54,勝浦正樹,1:46.6,1/2,14.5,6,470(+2),[東] 水野貴広
10,6,10,フィロス,牝4,54,藤岡康太,1:46.7,1/2,10.7,5,450(+4),[西] 西橋豊治
11,7,11,ルーラーザクイーン,牝4,53,富田暁,1:46.7,クビ,38.7,12,450(-6),[西] 高橋康之
12,4,6,ヤマメ,牝4,51,小林凌大,1:47.5,5,24.5,11,470(+8),[東] 久保田貴
13,6,9,オールステリーナ,牝6,55,丹内祐次,1:47.8,1.3/4,116.9,14,472(+2),[東] 松山将樹
14,8,13,フレーヴォ,牝4,53,菅原明良,1:47.8,クビ,14.6,7,406(-28),[西] 庄野靖志
