着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ビオグラフィア,牡3,56,鮫島克駿,1:46.9,,8.7,3,472(-6),[西] 松下武士
2,4,8,ヨロシオスナ,牡3,56,松山弘平,1:47.1,1.1/2,3.0,1,494(-18),[西] 角田晃一
3,1,1,スカイドゥエラー,牡3,56,高倉稜,1:47.1,ハナ,17.2,9,456(-2),[西] 杉山晴紀
4,7,14,イーサンタイガー,セ3,56,酒井学,1:47.5,2.1/2,10.9,6,504(-2),[西] 昆貢
5,6,11,ハデスキーパー,牡3,56,岡田祥嗣,1:47.8,1.3/4,8.8,4,490(+16),[西] 安田翔伍
6,6,12,デリカテッセン,牡3,53,松本大輝,1:48.2,2.1/2,15.0,8,486(+2),[西] 吉村圭司
7,7,13,メイショウピスカリ,牡3,53,角田大和,1:48.4,1.1/2,12.6,7,432(-8),[西] 飯田祐史
8,1,2,ダイシンサニー,牡3,55,富田暁,1:48.6,1,95.1,11,526(0),[西] 吉田直弘
9,5,10,モズロータスランド,牡3,56,岩田望来,1:49.0,2.1/2,10.4,5,518(+18),[西] 藤岡健一
10,3,6,クリノカイザー,牡3,56,和田竜二,1:49.0,アタマ,4.0,2,526(-20),[西] 高橋義忠
11,2,3,タマモポラリス,牝3,53,斎藤新,1:49.1,3/4,290.2,16,438(-18),[西] 池添兼雄
12,2,4,サクラトップキセキ,牝3,54,荻野極,1:49.4,1.1/2,196.5,13,476(+2),[西] 中尾秀正
13,5,9,クラーヴォ,牝3,54,川島信二,1:50.3,5,35.0,10,464(+6),[西] 新谷功一
14,8,16,カーディフ,牡3,56,藤井勘一,1:50.5,1,204.3,14,486(-2),[西] 小崎憲
15,3,5,リュクスマジェスタ,牡3,56,藤懸貴志,1:50.8,2,189.8,12,490(-6),[西] 庄野靖志
16,8,15,ゴッドシエル,セ3,56,城戸義政,1:53.8,大,240.2,15,430(+4),[西] 松永幹夫
