着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ナンヨーローズ,牡3,54,藤田菜七,1:09.1,,31.8,10,452(+2),[東] 畠山吉宏
2,3,6,エコロキング,牡3,55,亀田温心,1:09.1,ハナ,4.2,1,432(-2),[西] 飯田祐史
3,4,8,スマートエミネンス,牡3,56,藤岡康太,1:09.1,アタマ,5.5,2,456(-2),[西] 松永昌博
4,4,7,コスモサンレミ,牝3,54,丹内祐次,1:09.1,アタマ,6.1,3,448(+4),[東] 中野栄治
5,5,10,ゴットゴーゴー,牝3,53,富田暁,1:09.1,ハナ,11.1,6,448(0),[西] 木原一良
6,8,18,エスタンピージャ,牝3,51,小林凌大,1:09.2,クビ,53.0,14,458(-4),[東] 加藤和宏
7,5,9,ショウナンアシュア,牡3,55,斎藤新,1:09.4,1.1/2,28.7,9,488(+10),[西] 池添兼雄
8,2,3,マラムコーブ,牝3,54,吉田隼人,1:09.4,クビ,6.7,4,424(-6),[西] 西園正都
9,8,16,シュンガイト,牝3,54,鮫島克駿,1:09.5,クビ,63.5,16,436(0),[西] 角田晃一
10,2,4,ライブリーキング,牡3,56,中井裕二,1:09.6,1/2,8.0,5,464(+16),[西] 湯窪幸雄
11,7,13,ラインマン,牡3,56,黛弘人,1:09.6,クビ,50.9,13,434(0),[東] 南田美知
12,8,17,ゴランディ,セ3,55,菅原明良,1:09.7,1/2,38.8,12,444(0),[東] 栗田徹
13,7,14,エイシンティアラ,牝3,54,川又賢治,1:09.8,クビ,105.0,17,452(-2),[西] 吉村圭司
14,3,5,ハイレリーフ,牝3,53,菊沢一樹,1:09.8,ハナ,19.1,8,442(+2),[東] 菊川正達
15,6,11,ハイテレスヴェター,牝3,51,秋山稔樹,1:09.8,アタマ,54.9,15,482(+26),[東] 本間忍
16,1,1,ブーゲンビリア,牝3,54,藤懸貴志,1:10.0,1.1/4,181.5,18,420(-12),[西] 平田修
17,7,15,エントラーテ,牝3,54,松山弘平,1:10.8,5,19.1,7,434(+8),[西] 鈴木孝志
18,1,2,マコトヴァンセンヌ,牝3,54,藤岡佑介,1:11.7,5,35.2,11,446(-2),[西] 鮫島一歩
