着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,デルマアシュラ,牡3,56,荻野琢真,1:49.2,,8.8,5.0,414(-10),[西] 友道康夫
2,4,8,キネシクス,牡3,56,吉田隼人,1:49.5,2,2.9,1.0,458(+4),[西] 松下武士
3,7,13,ロードトランス,牡3,56,横山和生,1:49.5,ハナ,3.7,2.0,476(+2),[西] 安田翔伍
4,1,1,カカオ,牝3,53,菊沢一樹,1:49.6,1/2,47.8,9.0,436(0),[東] 伊坂重信
5,4,7,ゼンダンピューマ,セ3,56,勝浦正樹,1:49.7,1/2,121.3,14.0,456(+4),[東] 藤原辰雄
6,2,4,ゴランディ,セ3,55,木幡育也,1:50.1,2.1/2,27.0,7.0,446(+2),[東] 栗田徹
7,2,3,イッツトゥルー,牡3,56,川又賢治,1:50.2,クビ,68.0,11.0,470(0),[西] 中尾秀正
8,5,10,テーオーソロス,牡3,56,藤岡康太,1:50.2,クビ,5.0,3.0,474(-10),[西] 宮徹
9,8,16,ウインクラリティ,牡3,53,秋山稔樹,1:50.6,2.1/2,74.1,12.0,444(-6),[東] 宗像義忠
10,8,15,タイセイレガリア,牡3,56,西村淳也,1:50.6,ハナ,19.8,6.0,474(-10),[西] 西村真幸
11,3,5,ソングオブソフィア,牝3,54,丹内祐次,1:50.6,クビ,7.5,4.0,476(+16),[東] 奥村武
12,5,9,トレサイーユ,牝3,53,亀田温心,1:50.8,3/4,55.6,10.0,420(-10),[西] 鮫島一歩
13,6,12,ダディーズソフィア,牝3,54,菱田裕二,1:51.1,2,222.0,15.0,420(+4),[東] 大和田成
14,1,2,ランスオブソウル,牡3,53,泉谷楓真,1:52.0,5,119.0,13.0,444(-14),[西] 石橋守
15,6,11,ロードギガース,牡3,56,中井裕二,1:52.2,1.1/2,36.8,8.0,508(+2),[西] 杉山晴紀
除,7,14,デルマアミダ,牝3,53,菅原明良,,,---,,470(-2),[東] 田中清隆
