着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジョーレイラニ,牝3,54,鮫島克駿,1:08.7,,2.6,1,436(-4),[西] 松下武士
2,8,18,アスクキングコング,牡3,56,荻野琢真,1:08.7,クビ,5.3,2,454(-6),[西] 梅田智之
3,8,16,スローンターゲット,牡3,55,斎藤新,1:09.0,1.3/4,32.4,9,482(+4),[西] 池添兼雄
4,7,15,ウォーターイグアス,牡3,56,菱田裕二,1:09.1,クビ,23.6,8,512(+10),[西] 石橋守
5,7,13,ワンダードゥヴァン,牝3,53,森裕太朗,1:09.2,1/2,87.2,12,412(-16),[西] 羽月友彦
6,7,14,ビューティフローラ,牝3,51,泉谷楓真,1:09.2,ハナ,7.6,5,418(-2),[西] 宮徹
7,4,8,メイショウイジゲン,牡3,56,和田翼,1:09.2,ハナ,6.1,3,440(+2),[西] 南井克巳
8,2,4,エミーブリッツ,牝3,54,原田和真,1:09.2,クビ,80.0,11,412(-2),[東] 小桧山悟
9,6,12,トーホウレッド,牝3,54,西村淳也,1:09.4,1.1/4,6.9,4,442(0),[西] 川村禎彦
10,6,11,シゲルビンジャー,牝3,54,藤岡康太,1:09.5,クビ,112.5,13,418(-16),[西] 高橋康之
11,5,9,キャットリング,牝3,53,亀田温心,1:09.5,アタマ,34.2,10,404(-16),[東] 深山雅史
12,3,6,キューツィーパイ,牝3,54,黛弘人,1:10.1,3.1/2,224.3,15,432(-5),[東] 加藤和宏
13,8,17,ウインアガラス,牡3,56,丹内祐次,1:10.2,クビ,181.3,14,452(+4),[東] 高木登
14,1,2,タマモコレクト,牡3,56,藤岡佑介,1:10.6,2.1/2,22.1,7,486(+10),[西] 藤岡健一
15,4,7,ギョベクリテペ,牝3,53,菅原明良,1:10.7,1/2,21.2,6,394(+2),[東] 深山雅史
16,3,5,ジェニーパキラ,牝3,51,秋山稔樹,1:11.0,1.1/2,307.5,17,398(-2),[東] 古賀史生
17,1,1,エーティーツヨシ,牡3,56,小崎綾也,1:11.2,1.1/4,239.0,16,486(+4),[西] 湯窪幸雄
18,2,3,タイセイレジェーロ,牡3,56,荻野極,1:11.2,クビ,308.3,18,414(-2),[西] 高橋義忠
