着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サトノファビュラス,牝4,54,菅原明良,1:09.2,,4.3,1,424(-2),[東] 宗像義忠
2,4,8,スノーテーラー,牝4,55,浜中俊,1:09.3,1/2,10.2,5,434(0),[西] 飯田雄三
3,3,6,スターライトキス,牝6,55,勝浦正樹,1:09.3,クビ,15.9,6,514(-4),[東] 新開幸一
4,7,14,ホワイトロッジ,牝4,55,藤岡佑介,1:09.4,3/4,4.7,2,422(-8),[西] 藤岡健一
5,7,15,シャルロワ,牝4,54,斎藤新,1:09.5,1/2,20.0,7,494(+4),[西] 梅田智之
6,1,2,ロマネスク,牝4,55,鮫島克駿,1:09.7,3/4,34.8,13,424(-2),[西] 荒川義之
7,4,7,デュアリティ,牝5,54,森裕太朗,1:09.7,アタマ,28.5,10,504(+4),[西] 森秀行
8,7,13,ミーハディビーナ,牝4,52,秋山稔樹,1:09.7,クビ,62.4,16,446(+4),[東] 和田雄二
9,5,9,アーモロート,牝4,54,富田暁,1:09.8,1/2,5.2,3,504(0),[西] 西園正都
10,3,5,ピエーナテーラー,牝4,55,川又賢治,1:09.8,アタマ,21.9,9,484(-2),[西] 石橋守
11,2,4,ユールファーナ,牝4,55,菱田裕二,1:09.8,アタマ,9.2,4,426(-4),[東] 和田勇介
12,6,12,ジェラペッシュ,牝4,55,黛弘人,1:09.9,1/2,29.5,11,458(+10),[東] 尾関知人
13,8,18,ソフィアバローズ,牝4,54,亀田温心,1:10.0,3/4,56.5,15,412(-6),[西] 角田晃一
14,8,16,レリスタット,牝4,55,丹内祐次,1:10.1,3/4,20.3,8,448(-4),[東] 奥村武
15,2,3,アポロヴィクトリア,牝4,54,菊沢一樹,1:10.2,1/2,31.6,12,424(-2),[東] 岩戸孝樹
16,6,11,アークフリゲート,牝4,55,和田翼,1:10.2,クビ,68.8,17,414(0),[西] 渡辺薫彦
17,1,1,ルーターズ,牝4,52,泉谷楓真,1:10.5,1.1/2,81.9,18,392(-6),[西] 宮徹
18,8,17,トレッファー,牝4,55,藤岡康太,1:10.6,1/2,49.3,14,432(+6),[西] 本田優
