着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アリーヴォ,牡3,56,吉田隼人,1:48.1,,3.4,1,484(-4),[西] 杉山晴紀
2,1,2,スズカトップバゴ,牡3,56,川又賢治,1:48.4,2,5.6,3,456(+4),[西] 吉村圭司
3,7,14,イザニコス,牝3,53,菅原明良,1:48.5,3/4,13.8,6,432(-6),[東] 和田正一
4,3,5,キフジンノドレス,牝3,51,小林凌大,1:48.6,クビ,6.8,4,480(+2),[東] 小島茂之
5,5,9,グレイシャーベイ,牡3,56,鮫島克駿,1:48.6,クビ,10.7,5,452(0),[西] 浅見秀一
6,2,3,ドゥラモンディー,牡3,56,藤岡康太,1:48.8,1,16.8,7,472(-4),[西] 本田優
7,6,12,エルファシル,牡3,56,西村淳也,1:48.8,アタマ,22.6,8,464(-4),[西] 吉岡辰弥
8,5,10,ヴィッカース,牝3,54,横山和生,1:48.9,クビ,71.4,12,472(+4),[西] 飯田祐史
9,8,16,タイセイグラシア,牝3,54,藤岡佑介,1:49.1,1.1/4,3.9,2,442(0),[西] 矢作芳人
10,1,1,トーセンアレックス,牡3,56,丹内祐次,1:49.6,3,43.8,10,460(+6),[東] 尾形和幸
11,4,7,デルマヤシャ,牝3,54,菱田裕二,1:49.6,アタマ,26.9,9,458(0),[西] 森田直行
12,8,15,ナイルローズ,牝3,51,秋山稔樹,1:49.7,3/4,99.6,13,460(-8),[東] 粕谷昌央
13,6,11,トレンチタウン,牡3,55,亀田温心,1:50.4,4,50.4,11,478(-4),[西] 森田直行
14,3,6,コスモジェニー,牝3,51,泉谷楓真,1:50.5,3/4,163.4,14,404(-6),[東] 宗像義忠
15,4,8,ショウナンカモーン,牝3,53,斎藤新,1:50.7,1,312.3,15,450(+2),[東] 稲垣幸雄
16,2,4,ライングローリー,牡3,56,井上敏樹,1:51.7,6,407.7,16,470(-6),[東] 蛯名利弘
