着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フォイアーロート,牡3,56,鮫島克駿,1:10.4,,10.8,5,474(-6),[西] 浅見秀一
2,8,16,トキノワンカラット,牝3,54,木幡初也,1:10.6,1.1/4,51.7,13,426(+14),[東] 竹内正洋
3,5,10,ジューンベロシティ,牡3,55,富田暁,1:10.8,1.1/2,9.1,4,454(-6),[西] 武英智
4,8,17,エレフセリア,牝3,54,丹内祐次,1:11.0,1.1/4,24.9,10,426(+4),[東] 武藤善則
5,6,11,カワカミカリーナ,牝3,54,勝浦正樹,1:11.1,クビ,2.6,1,456(-2),[西] 西浦勝一
6,3,6,アクチュアリー,牝3,52,藤田菜七,1:11.1,クビ,15.7,6,454(-4),[東] 武井亮
7,7,15,クラウディベイ,牝3,54,吉田隼人,1:11.2,クビ,6.0,2,468(+4),[西] 友道康夫
8,4,8,サヴァビアン,牡3,56,藤岡康太,1:11.3,1,7.3,3,428(+6),[西] 羽月友彦
9,3,5,アブラアルバム,牝3,54,川島信二,1:11.3,ハナ,23.9,9,402(-4),[西] 新谷功一
10,6,12,ベルウッドアリイ,牡3,53,秋山稔樹,1:11.5,1,130.4,17,470(+10),[東] 本間忍
11,4,7,サイタオフェーリア,牝3,53,木幡育也,1:11.7,1.1/2,142.1,18,432(-4),[東] 杉浦宏昭
12,2,4,クールシラユリ,牝3,53,菊沢一樹,1:11.8,クビ,38.7,11,434(+12),[東] 小手川準
13,1,1,タカノアメージング,牡3,55,亀田温心,1:12.4,3.1/2,76.5,14,506(+16),[西] 北出成人
14,1,2,シングフォーホープ,牝3,53,団野大成,1:12.4,アタマ,21.7,8,432(-10),[西] 清水久詞
15,2,3,イッツアメモリー,牝3,53,斎藤新,1:12.5,3/4,86.3,15,422(+6),[東] 清水英克
16,5,9,ナムラスパロー,牝3,53,菅原明良,1:12.7,1.1/4,17.0,7,402(+10),[東] 武市康男
17,8,18,スノークリスマス,牝3,54,黛弘人,1:13.0,1.3/4,50.3,12,422(-4),[東] 石毛善彦
18,7,14,エイシンビースト,牡3,56,川又賢治,1:13.8,5,116.0,16,428(0),[西] 坂口智康
