着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヒミノフラッシュ,牡3,56,鮫島克駿,1:46.6,,3.9,2,526(-6),[西] 川村禎彦
2,2,4,メルテミア,牡3,56,吉田隼人,1:46.6,クビ,5.3,3,454(+12),[西] 鈴木孝志
3,4,7,テイエムカチドキ,牡3,55,亀田温心,1:46.7,1/2,46.2,11,458(-2),[西] 坂口智康
4,3,5,アスターベルデ,牝3,53,斎藤新,1:46.7,クビ,11.6,5,484(-10),[西] 中竹和也
5,5,9,カネショウルーイ,牡3,56,丹内祐次,1:46.9,1.1/4,13.5,6,480(-6),[東] 古賀史生
6,7,13,カゲキヨブレイン,牡3,55,菅原明良,1:47.0,1/2,33.5,9,506(+4),[東] 中川公成
7,8,15,ミエノハヤブサ,牡3,56,浜中俊,1:47.1,3/4,3.0,1,476(+12),[東] 田中博康
8,2,3,クールシラユリ,牝3,53,菊沢一樹,1:47.9,5,44.7,10,430(-4),[東] 小手川準
9,6,12,コネクテッド,牡3,56,黛弘人,1:48.3,2.1/2,56.9,13,474(-4),[東] 武井亮
10,6,11,キタノアヴァロン,牡3,54,山田敬士,1:48.4,クビ,69.2,14,444(+2),[東] 土田稔
11,5,10,トーホウバッカス,牡3,53,泉谷楓真,1:48.4,アタマ,97.8,15,490(-18),[西] 高橋亮
12,7,14,トリプルフォー,牝3,54,菱田裕二,1:48.4,クビ,30.7,8,434(+4),[西] 矢作芳人
13,4,8,クリノラピッド,牝3,54,原田和真,1:48.5,1/2,53.3,12,450(-2),[東] 伊藤伸一
14,1,1,セカンドワルツ,牝3,54,田中健,1:48.7,1.1/4,28.3,7,462(+4),[西] 浅見秀一
15,3,6,フレンチフィナール,牡3,53,秋山稔樹,1:49.3,3.1/2,232.4,16,452(-2),[東] 本間忍
16,1,2,シゲルシュニン,牡3,56,川又賢治,1:49.4,3/4,8.8,4,498(-2),[西] 藤沢則雄
