着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,レインボービーム,牡4,53,小林凌大,0:58.3,,18.2,9,474(-4),[東] 加藤和宏
2,7,11,ミューティー,牝4,54,丹内祐次,0:58.3,1/2,4.9,1,484(-2),[東] 古賀史生
3,8,14,ケイティディライト,牝4,53,菊沢一樹,0:58.5,3/4,6.9,3,462(+2),[東] 小野次郎
4,3,3,コンゴウレイワ,牝4,51,秋山稔樹,0:58.7,1.1/2,7.9,6,452(-6),[西] 佐々木晶
5,1,1,ストレガ,牝4,54,黛弘人,0:58.8,クビ,59.0,14,466(+4),[東] 浅野洋一
6,6,10,マリスドランジュ,牝4,54,鮫島克駿,0:58.8,クビ,7.4,4,446(0),[西] 宮本博
7,4,6,ナイトコマンダー,牡4,55,斎藤新,0:59.0,1.1/4,7.6,5,490(-10),[東] 浅野洋一
8,7,12,ノヘア,牝4,54,西村太一,0:59.3,1.3/4,34.0,12,426(+6),[東] 伊藤大士
9,2,2,レムリアンシード,牡4,56,大庭和弥,0:59.4,1/2,50.2,13,452(-4),[東] 松永康利
10,5,8,ロンリーハート,牝6,54,亀田温心,0:59.6,1.1/4,9.8,7,482(-8),[西] 牧田和弥
11,8,13,キングドンドルマ,牡6,55,藤田菜七,0:59.8,1.1/4,13.8,8,466(+4),[東] 伊藤伸一
12,6,9,リュッカ,牝4,54,横山和生,1:00.3,3,30.3,10,418(+4),[東] 鈴木伸尋
13,3,4,ワンチーム,牡4,56,吉田隼人,1:00.4,3/4,30.9,11,494(-8),[東] 浅野洋一
14,5,7,マナカ,牝5,54,菅原明良,1:00.5,1/2,6.5,2,480(-6),[西] 飯田祐史
