着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,バライロノキセキ,牝3,51,松本大輝,1:45.6,,3.8,1,470(+4),[西] 中竹和也
2,1,2,レヴィーアクイーン,牝3,54,酒井学,1:45.6,クビ,11.0,5,478(-4),[西] 笹田和秀
3,2,4,クリノキララ,牝3,54,浜中俊,1:45.7,クビ,3.8,2,428(+4),[西] 畑端省吾
4,3,6,ショコラルビー,牝3,53,斎藤新,1:46.4,4,17.7,8,474(+4),[西] 吉村圭司
5,5,10,ブルレスカ,牝3,54,小崎綾也,1:46.9,3,31.1,11,470(-4),[西] 寺島良
6,7,13,ナンノコレシキ,牝3,54,西村淳也,1:46.9,アタマ,20.7,9,450(+6),[西] 茶木太樹
7,8,15,アイソリズム,牝3,54,岩田康誠,1:47.2,1.1/2,28.0,10,546(-4),[西] 奥村豊
8,6,12,リオンジャック,牝3,54,福永祐一,1:47.7,3,6.3,3,474(0),[西] 加用正
9,5,9,エリカブライト,牝3,54,鮫島克駿,1:47.8,3/4,6.9,4,472(+6),[西] 斉藤崇史
10,4,8,オーサムデイ,牝3,54,松山弘平,1:47.8,クビ,15.4,7,470(0),[西] 羽月友彦
11,4,7,ラインリブラ,牝3,54,中井裕二,1:48.1,1.1/2,151.3,16,452(-2),[西] 長谷川浩
12,1,1,クエストフォーラヴ,牝3,51,角田大和,1:48.8,4,15.0,6,432(-2),[西] 野中賢二
13,3,5,エウリュアレ,牝3,54,藤岡康太,1:50.0,7,99.5,12,444(0),[西] 牧田和弥
14,7,14,スマートメソッド,牝3,54,秋山真一,1:51.5,9,133.1,15,462(-4),[西] 笹田和秀
15,2,3,スマートミニヨン,牝3,53,富田暁,1:51.7,1,121.5,14,434(-2),[西] 河内洋
16,8,16,メイショウユウスゲ,牝3,54,幸英明,1:51.9,1,106.9,13,500(+8),[西] 藤沢則雄
