着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ランスオブアース,牝3,51,泉谷楓真,1:45.7,,3.1,2,460(-4),[西] 本田優
2,7,9,レッドウッドヒル,牝3,54,吉田隼人,1:46.2,2.1/2,3.7,3,478(-4),[東] 武井亮
3,7,8,サトミノヒカリ,牝3,51,小林凌大,1:46.7,3,92.4,10,452(+2),[東] 鈴木伸尋
4,6,6,ヴェールアップ,牝3,54,鮫島克駿,1:46.7,ハナ,2.9,1,470(-4),[西] 橋口慎介
5,1,1,セカンドワルツ,牝3,53,富田暁,1:47.1,2.1/2,22.8,6,458(-6),[西] 浅見秀一
6,5,5,ラブリーマカロン,牝3,54,勝浦正樹,1:47.3,1.1/4,96.8,11,492(0),[西] 西浦勝一
7,8,10,クリノラピッド,牝3,54,原田和真,1:47.3,クビ,72.0,9,452(+4),[東] 伊藤伸一
8,8,11,メイショウカイト,牝3,53,団野大成,1:47.4,クビ,6.9,4,442(-8),[西] 荒川義之
9,2,2,ザイグザンプル,牝3,53,菅原明良,1:47.4,クビ,48.3,8,472(+4),[東] 田中清隆
10,6,7,コニャックダイヤ,牝3,53,森裕太朗,1:47.9,3,18.8,5,444(-6),[西] 吉田直弘
11,3,3,タガノアイル,牝3,53,亀田温心,1:47.9,アタマ,33.9,7,484(-4),[西] 宮本博
