着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ショウナンガニアン,牡3,56,福永祐一,1:08.0,,2.7,2,444(+4),[西] 須貝尚介
2,8,18,ナリタブルホーク,牡3,53,松本大輝,1:08.0,クビ,29.2,8,506(+10),[西] 松永昌博
3,3,5,テーオーブレイブ,牡3,56,鮫島良太,1:08.1,クビ,2.6,1,506(0),[西] 清水久詞
4,7,13,ライブリーキング,セ3,55,富田暁,1:08.3,1,9.9,3,460(+6),[西] 石橋守
5,2,3,オクタヴィアン,セ3,56,松若風馬,1:08.3,クビ,26.0,6,460(0),[西] 寺島良
6,1,2,トラヴェラーズ,牝3,54,松山弘平,1:08.4,1/2,12.6,4,444(0),[西] 北出成人
7,3,6,エンタイトルド,牝3,53,斎藤新,1:08.6,1,90.5,17,424(-2),[西] 高橋亮
8,6,12,チキウボウエイグン,牡3,56,川須栄彦,1:08.7,3/4,33.5,9,444(-2),[西] 牧田和弥
9,8,17,セラヴィー,牝3,54,川又賢治,1:08.8,1/2,40.1,10,416(-2),[西] 鮫島一歩
10,7,15,ハンサムハーリー,牡3,56,藤懸貴志,1:08.8,クビ,87.1,16,482(-2),[西] 平田修
11,5,10,スズカガーベラ,牡3,56,和田翼,1:08.8,アタマ,59.4,13,506(0),[西] 大橋勇樹
12,6,11,ヒロシゲサファイア,牝3,54,岩田望来,1:08.9,アタマ,27.7,7,416(0),[西] 武英智
13,4,8,メイショウハマユウ,牝3,54,秋山真一,1:09.0,1/2,48.2,12,426(-10),[西] 飯田祐史
14,1,1,デマントイド,牝3,54,幸英明,1:09.0,ハナ,45.9,11,442(-4),[西] 西園正都
15,8,16,メイショウミツヤス,牡3,56,武豊,1:09.3,2,22.3,5,490(+2),[西] 南井克巳
16,4,7,メイショウフィット,牝3,54,西村淳也,1:09.6,1.1/2,147.4,18,432(-6),[西] 笹田和秀
17,2,4,ヒロシゲクリスタル,牝3,54,国分優作,1:09.6,クビ,60.8,14,454(-2),[西] 坂口智康
18,5,9,シンゼングレート,牡3,56,川島信二,1:09.9,1.3/4,85.2,15,466(-4),[西] 荒川義之
