着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サトノロイヤル,牡3,56,浜中俊,1:45.9,,1.7,1,488(-8),[西] 南井克巳
2,1,1,ベルゼール,牝3,53,亀田温心,1:46.8,5,18.0,5,442(0),[西] 平田修
3,2,3,カシノシンセイ,牡3,55,森裕太朗,1:47.5,4,78.3,10,478(-4),[西] 藤沢則雄
4,6,12,ヤマイチキャプテン,牡3,53,秋山稔樹,1:47.7,1.1/2,6.8,3,498(-12),[東] 大江原哲
5,3,6,ゼンダンリュウ,牡3,56,藤井勘一,1:47.7,アタマ,27.4,8,498(+4),[西] 飯田雄三
6,7,14,バライロノキセキ,牝3,54,藤岡康太,1:48.2,3,15.4,4,454(-14),[西] 中竹和也
7,7,13,スニップ,牝3,53,斎藤新,1:48.4,1.1/4,211.4,14,464(0),[東] 斎藤誠
8,3,5,アスクチャーチル,牡3,56,菱田裕二,1:48.6,1.1/4,5.1,2,480(-8),[西] 矢作芳人
9,6,11,トーセンユーリ,牡3,56,横山和生,1:48.7,クビ,19.3,6,468(-2),[東] 小笠倫弘
10,5,10,ダディーズソフィア,牝3,51,小林凌大,1:48.7,クビ,249.5,16,416(-4),[東] 大和田成
11,8,15,コスモパラティーナ,牡3,56,丹内祐次,1:49.1,2,232.6,15,486(+4),[東] 高橋祥泰
12,1,2,トップシンデレラ,牝3,52,藤田菜七,1:49.1,クビ,25.9,7,452(-2),[東] 古賀史生
13,5,9,ザイグザンプル,牝3,53,木幡育也,1:49.3,3/4,136.5,13,470(-2),[東] 田中清隆
14,2,4,ジョウショーキウン,牡3,56,国分恭介,1:49.9,3.1/2,89.6,12,410(-4),[西] 服部利之
15,8,16,サクラレガッタ,牡3,56,吉田隼人,1:50.1,1.1/4,78.9,11,486(+2),[東] 金成貴史
16,4,7,シゲルカナロア,牡3,56,鮫島克駿,1:50.3,1,49.0,9,524(-6),[西] 橋田満
