着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ミルトボス,牡3,56,鮫島克駿,1:46.2,,4.1,2,478(-6),[西] 中竹和也
2,5,8,スズカマクフィ,牝3,54,藤岡佑介,1:46.2,クビ,4.8,4,420(-2),[西] 橋田満
3,2,2,アルバミノル,牡3,53,泉谷楓真,1:46.3,クビ,3.3,1,472(0),[東] 中舘英二
4,6,10,グロワールミノル,牡3,55,亀田温心,1:46.6,2,114.2,12,456(-14),[西] 北出成人
5,3,4,ワイドモーゼ,牡3,53,秋山稔樹,1:46.6,クビ,13.7,5,478(+2),[東] 武井亮
6,7,13,カネショウルーイ,牡3,56,丹内祐次,1:46.7,クビ,18.5,6,484(+2),[東] 古賀史生
7,8,14,ディーエスボンバー,牡3,56,菱田裕二,1:46.8,1,4.5,3,478(-4),[西] 岡田稲男
8,2,3,テイエムダイアタリ,牡3,56,菊沢一樹,1:46.9,1/2,53.0,10,496(-2),[東] 石栗龍彦
9,3,5,リーヴルネッサンス,牡3,56,荻野琢真,1:47.3,2,94.3,11,446(0),[西] 今野貞一
10,1,1,ブルヴェール,牡3,54,山田敬士,1:47.5,1.1/4,308.6,14,466(+3),[東] 小桧山悟
11,7,12,アローテソーロ,セ3,52,永島まな,1:47.5,クビ,18.6,7,444(-2),[西] 高橋康之
12,4,6,ソンノウジョウイ,牡3,56,黛弘人,1:48.0,3,193.0,13,464(-4),[東] 奥平雅士
13,4,7,イタダキマショウ,牡3,53,小林凌大,1:48.4,2.1/2,336.7,15,424(-8),[東] 青木孝文
14,8,15,リリーブライト,牡3,56,吉田隼人,1:49.1,4,33.4,9,466(-4),[西] 小崎憲
15,5,9,アイルビーザワン,牡3,53,松本大輝,1:49.4,1.3/4,30.2,8,476(+6),[東] 田島俊明
