着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,コスモカルナック,牡4,57,丹内祐次,1:07.1,,28.5,8,490(+18),[東] 加藤士津
2,7,13,ダノンシティ,牡5,57,鮫島克駿,1:07.3,1.1/4,13.9,4,480(-2),[西] 橋口慎介
3,3,5,メサテソーロ,牝4,55,原田和真,1:07.3,クビ,23.3,5,522(+16),[東] 栗田徹
4,5,10,ロードベイリーフ,牡4,57,横山和生,1:07.5,1,6.4,2,474(-8),[西] 森田直行
5,8,17,スターライトキス,牝6,55,勝浦正樹,1:07.5,クビ,26.5,7,518(+2),[東] 新開幸一
6,4,7,ブラックアーシャ,牝5,52,秋山稔樹,1:07.6,クビ,25.5,6,498(+12),[東] 和田正一
7,6,12,サトノジヴェルニー,牡4,57,吉田隼人,1:07.7,クビ,1.6,1,452(0),[西] 音無秀孝
8,5,9,シャルロワ,牝4,55,藤岡康太,1:07.7,クビ,55.5,12,490(-2),[西] 梅田智之
9,8,18,マジカルマジカル,牡4,55,菅原明良,1:07.8,クビ,39.2,9,490(0),[東] 久保田貴
10,6,11,タマノジュメイラ,牝5,55,藤岡佑介,1:07.8,クビ,47.0,10,488(-2),[東] 伊藤大士
11,1,2,スノーテーラー,牝4,55,浜中俊,1:07.8,ハナ,8.0,3,434(+10),[西] 飯田雄三
12,7,14,プロスペリティ,牝5,55,荻野極,1:07.8,クビ,225.7,17,458(0),[東] 和田雄二
13,7,15,ジェラペッシュ,牝4,54,富田暁,1:07.9,クビ,72.4,15,448(-8),[東] 尾関知人
14,8,16,バトルカグヤ,牝4,54,亀田温心,1:08.0,1/2,50.0,11,442(-14),[西] 本田優
15,2,4,プリモプレミオ,牝5,54,斎藤新,1:08.3,2,237.5,18,452(+8),[西] 吉村圭司
16,3,6,テーオーソクラテス,牡4,54,泉谷楓真,1:08.9,3.1/2,65.3,13,450(0),[西] 奥村豊
17,4,8,キタノギャラクシー,牡4,55,山田敬士,1:09.0,3/4,70.1,14,488(+2),[東] 松永康利
18,1,1,エイシンバイエルン,牝4,55,西村淳也,1:09.2,1.1/4,102.6,16,462(-22),[西] 中尾秀正
