着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,モンテディオ,牡3,56,鮫島良太,1:49.2,,2.6,1,484(-4),[西] 松田国英
2,8,12,アレレブルー,牡3,56,鮫島克駿,1:49.4,1.1/4,7.1,4,444(+2),[西] 杉山晴紀
3,7,11,カフジヴィオレッタ,牝3,54,菱田裕二,1:49.4,クビ,82.2,10,466(+8),[西] 森田直行
4,7,10,レヴォリオ,牡3,55,菅原明良,1:49.4,アタマ,69.8,9,470(-2),[東] 青木孝文
5,1,1,メイショウユウスイ,牡3,56,秋山真一,1:49.5,クビ,2.9,2,470(-4),[西] 飯田祐史
6,2,2,キネシクス,牡3,56,吉田隼人,1:49.6,3/4,4.9,3,450(-8),[西] 松下武士
7,4,5,ボーランズテソーロ,牡3,55,亀田温心,1:49.7,1/2,106.8,11,432(+2),[東] 栗田徹
8,8,13,デルマアミダ,牝3,53,菊沢一樹,1:49.8,クビ,42.2,8,474(+2),[東] 田中清隆
9,6,9,ハービンクレア,牝3,54,横山和生,1:50.0,1.1/4,38.5,7,418(0),[東] 小野次郎
10,3,3,ヤマニンジャベリン,牡3,55,斎藤新,1:50.1,3/4,24.9,6,518(+2),[西] 浅見秀一
11,4,4,フィリウスデイ,牡3,56,西村淳也,1:50.2,クビ,18.4,5,420(-6),[西] 石坂正
12,5,6,フレンドロマン,牝3,52,山田敬士,1:50.5,1.3/4,187.0,12,388(-6),[東] 南田美知
13,6,8,ハクサンキュート,牝3,54,丹内祐次,1:50.6,1,273.7,13,440(0),[東] 菊川正達
