着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コパノピッチング,牡3,53,泉谷楓真,1:45.1,,31.1,8,480(-12),[西] 宮徹
2,1,2,ホッコーハナミチ,牡3,56,浜中俊,1:45.2,クビ,11.1,4,470(-6),[西] 西浦勝一
3,6,11,コスモノアゼット,牡3,56,丹内祐次,1:45.6,2.1/2,1.7,1,482(0),[東] 田中博康
4,1,1,マーブルウェイ,牡3,53,小林凌大,1:45.8,1.1/2,9.8,3,462(-4),[西] 西園正都
5,8,16,ウォーターボンボン,牡3,56,菱田裕二,1:45.8,ハナ,13.2,6,466(+4),[西] 岡田稲男
6,4,8,ナンヨーヴィヨレ,牡3,55,菊沢一樹,1:46.2,2.1/2,54.6,9,468(+16),[東] 宗像義忠
7,7,14,メルテミア,牡3,56,西村淳也,1:46.4,1.1/4,5.5,2,452(-2),[西] 鈴木孝志
8,8,15,テイエムカチドキ,牡3,55,亀田温心,1:46.5,クビ,15.5,7,456(-2),[西] 坂口智康
9,5,10,マイネルシェルム,牡3,55,富田暁,1:46.8,2,94.8,11,500(-6),[東] 高橋祥泰
10,4,7,サトノテンペスト,牡3,56,鮫島良太,1:47.4,4,12.8,5,486(-10),[西] 松田国英
11,2,3,カドカラハジマル,牡3,53,秋山稔樹,1:47.5,3/4,309.9,16,424(+2),[東] 岩戸孝樹
12,2,4,トミケンストーリア,牡3,56,黛弘人,1:48.2,4,62.3,10,472(+2),[東] 武井亮
13,7,13,ワンダースパイン,牡3,56,小牧太,1:48.6,2.1/2,182.9,14,486(+8),[西] 笹田和秀
14,3,5,シルバーファーン,牡3,55,菅原明良,1:48.7,3/4,145.4,12,480(+2),[東] 尾形和幸
15,6,12,イタダキマショウ,牡3,54,山田敬士,1:48.9,1.1/4,199.7,15,432(-4),[東] 青木孝文
16,3,6,モントレージャック,牡3,55,斎藤新,1:49.8,5,173.3,13,502(0),[西] 加用正
