着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,タガノマーチ,牝3,54,松山弘平,0:59.5,,3.8,2,432(-12),[西] 荒川義之
2,5,8,シンゼンシャイン,牡3,53,角田大和,0:59.6,1/2,10.4,4,492(+8),[西] 飯田祐史
3,4,6,メイショウフジタカ,牡3,56,酒井学,0:59.8,1.1/2,5.4,3,468(-2),[西] 飯田祐史
4,5,7,クムリポ,牡3,56,幸英明,0:59.9,クビ,13.5,6,468(-2),[西] 西園正都
5,7,12,ジェイケーフェイス,牝3,54,荻野極,1:00.0,1/2,28.4,9,422(-2),[西] 今野貞一
6,1,1,サムワンスペシャル,牝3,53,斎藤新,1:00.1,3/4,15.1,8,436(+6),[西] 梅田智之
7,6,9,サクセスザブーン,牡3,56,藤井勘一,1:00.2,クビ,13.4,5,460(-18),[西] 野中賢二
8,8,13,ルージュサンライズ,牝3,51,松本大輝,1:00.2,クビ,61.8,11,468(+10),[西] 牧浦充徳
9,8,14,ロングサクセション,牡3,56,太宰啓介,1:00.3,クビ,146.8,12,456(-7),[西] 高橋亮
10,3,4,メイショウラピッド,牝3,54,中井裕二,1:00.3,アタマ,43.5,10,478(-10),[西] 長谷川浩
11,6,10,スパークリングアイ,牡3,56,秋山真一,1:00.3,アタマ,3.0,1,486(-8),[西] 大根田裕
12,7,11,ヤマニンバルトロ,牡3,56,岩田望来,1:00.6,2,182.2,14,472(-6),[西] 浅見秀一
13,3,3,ツーエムプレミアム,牝3,54,高倉稜,1:01.6,6,178.8,13,508(-14),[西] 本田優
14,2,2,ヒロシゲクリスタル,牝3,54,柴山雄一,1:03.4,大,13.9,7,456(-4),[西] 坂口智康
