着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,シゲルリジ,牝3,54,福永祐一,0:59.4,,3.5,2,444(-8),[西] 五十嵐忠
2,6,10,マーチャンフェイス,牝3,54,松山弘平,0:59.5,1/2,5.8,4,450(-6),[西] 新谷功一
3,7,12,アシタバ,牝3,54,松若風馬,0:59.8,2,168.8,13,480(-4),[西] 奥村豊
4,8,13,レーヴリアン,牝3,51,服部寿希,0:59.8,ハナ,21.9,6,486(-2),[西] 杉山晴紀
5,5,7,ティーストーク,牝3,53,斎藤新,1:00.1,2,23.7,7,466(+6),[西] 安達昭夫
6,5,8,ジュンワンポイント,牝3,54,西村淳也,1:00.2,クビ,8.6,5,438(+8),[西] 浜田多実
7,1,1,リアルイマージン,牝3,54,藤懸貴志,1:00.4,1.1/2,100.8,11,464(+2),[西] 本田優
8,4,6,モンテクロシェット,牝3,54,荻野極,1:00.5,クビ,38.4,8,450(-2),[西] 杉山佳明
9,3,3,ミスズフィーリング,牝3,54,浜中俊,1:00.9,2.1/2,3.0,1,450(+12),[西] 荒川義之
10,8,14,タガノキャンディ,牝3,51,角田大和,1:00.9,クビ,61.7,9,442(-7),[西] 平田修
11,4,5,レスールドマカロン,牝3,54,岩田望来,1:01.0,1/2,5.3,3,432(0),[西] 河内洋
12,2,2,ヴェルメリオ,牝3,54,鮫島克駿,1:01.2,1,146.1,12,428(+10),[西] 坂口智康
13,7,11,ジャルベラロッサ,牝3,54,長岡禎仁,1:01.4,1.1/4,354.4,14,406(-3),[西] 畑端省吾
14,6,9,ヤマニンカホン,牝3,54,田中健,1:02.2,5,83.5,10,464(+24),[西] 田中克典
