着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エーティーメジャー,牡4,57,小崎綾也,1:08.2,,31.9,10,494(+4),[西] 湯窪幸雄
2,4,7,アサケエース,牡4,54,泉谷楓真,1:08.2,ハナ,4.7,3,438(+4),[西] 大橋勇樹
3,4,8,メメントモリ,牝4,55,西村淳也,1:08.2,ハナ,4.1,1,474(+14),[西] 池添学
4,8,17,リーゼントアイリス,牝6,54,斎藤新,1:08.4,1.1/4,55.1,14,442(+4),[東] 青木孝文
5,8,15,クリノサンシャイン,牝4,52,秋山稔樹,1:08.5,1/2,21.0,8,430(+6),[西] 高橋康之
6,5,10,ソルトキャピタル,牡4,57,藤岡佑介,1:08.5,クビ,20.9,7,518(0),[西] 武英智
7,6,11,ブルベアオーロ,牡5,57,吉田隼人,1:08.5,ハナ,4.5,2,464(0),[西] 川村禎彦
8,3,5,エピックガール,牝5,55,菱田裕二,1:08.5,アタマ,6.8,4,442(-2),[東] 宮田敬介
9,7,13,ホウオウグラス,牝4,54,亀田温心,1:08.5,ハナ,151.6,16,422(-6),[東] 伊坂重信
10,1,1,ロマネスク,牝4,55,鮫島克駿,1:08.6,クビ,24.8,9,426(-2),[西] 荒川義之
11,2,3,ヴィクトリアポデル,牡5,55,山田敬士,1:08.6,アタマ,141.8,15,508(+6),[東] 杉浦宏昭
12,3,6,ショウナンバービー,牝4,54,菅原明良,1:08.6,クビ,19.4,6,496(-2),[東] 田中剛
13,8,16,スーパーノーマル,牝6,55,原田和真,1:08.6,ハナ,54.2,13,470(-2),[東] 伊藤大士
14,6,12,レッドヴェイパー,牝4,55,黛弘人,1:08.7,クビ,204.4,17,424(-2),[東] 尾関知人
15,7,14,ノーブルプルート,牝7,55,勝浦正樹,1:08.7,ハナ,45.4,12,488(+2),[東] 水野貴広
16,5,9,スウィートメリナ,牝4,54,菊沢一樹,1:08.7,ハナ,32.4,11,438(+6),[東] 菊川正達
17,1,2,レリスタット,牝4,55,丹内祐次,1:08.9,1,9.5,5,452(+4),[東] 奥村武
