着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ダノンバジリア,牝3,54,川田将雅,1:45.5,,6.9,4,514(-2),[西] 中内田充
2,5,9,エイシンイルハーン,牡3,56,福永祐一,1:46.1,3.1/2,2.9,1,478(-4),[西] 大久保龍
3,5,10,ショウナンアーチー,牡3,56,鮫島克駿,1:46.2,1/2,3.2,2,490(-6),[西] 松下武士
4,7,14,ラインポラリス,牡3,56,岩田望来,1:47.3,7,6.0,3,470(-4),[西] 松永昌博
5,1,2,メイショウピスカリ,牡3,55,富田暁,1:47.9,3.1/2,32.9,8,438(-6),[西] 飯田祐史
6,3,5,ベクルックス,牡3,56,藤岡康太,1:47.9,クビ,12.1,6,506(-2),[西] 藤岡健一
7,7,13,サンライズアクター,牡3,53,松本大輝,1:48.0,クビ,498.0,14,460(+4),[西] 平田修
8,6,12,シーフードパイセン,牡3,53,角田大和,1:48.1,1/2,12.0,5,460(+6),[西] 松永幹夫
9,4,8,オンデューティ,牡3,56,中井裕二,1:48.2,1/2,88.9,9,490(+8),[西] 坂口智康
10,1,1,ブザービート,牡3,56,川須栄彦,1:48.3,3/4,19.6,7,440(-8),[西] 寺島良
11,6,11,インバシオン,牡3,56,鮫島良太,1:49.0,4,524.5,15,486(-2),[西] 鮫島一歩
12,8,15,ビービーディーン,牡3,56,小崎綾也,1:49.3,1.3/4,175.6,12,456(-6),[西] 野中賢二
13,4,7,テーオーピタゴラス,牡3,56,城戸義政,1:49.5,1,328.5,13,538(0),[西] 清水久詞
14,3,6,キラーマウンテン,牡3,56,田中健,1:49.7,1.1/2,150.2,11,502(-2),[西] 安達昭夫
15,8,16,ロッキーブレイヴ,牡3,56,和田翼,1:50.2,3,599.3,16,516(0),[西] 石橋守
16,2,4,サバイバルマインド,牝3,54,森裕太朗,1:50.7,3,114.0,10,470(-1),[西] 吉田直弘
