着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,タイフォン,牡3,55,菅原明良,2:00.7,,42.2,10,452(-8),[西] 森田直行
2,7,12,ジャッカル,牡3,56,藤岡佑介,2:00.7,クビ,3.9,1,502(+4),[西] 吉岡辰弥
3,4,6,ラヴィエント,牝3,54,鮫島克駿,2:01.0,1.3/4,5.2,2,466(-10),[西] 池添学
4,3,3,ナックイルシーブ,牡3,56,勝浦正樹,2:01.3,1.3/4,8.9,7,516(-4),[東] 杉浦宏昭
5,6,9,レジュールウール,牝3,54,松山弘平,2:01.3,アタマ,8.5,6,466(+4),[西] 杉山晴紀
6,2,2,トーセンアレックス,牡3,56,丹内祐次,2:01.5,1.1/4,6.8,3,454(-6),[東] 尾形和幸
7,7,11,トレデマンド,牝3,54,吉田隼人,2:01.6,1.1/4,7.5,5,460(-2),[西] 松永幹夫
8,5,8,マテンロウスタイル,牡3,55,富田暁,2:01.8,1,16.5,8,516(+10),[西] 昆貢
9,1,1,ターゲット,牡3,55,斎藤新,2:02.1,1.1/2,6.9,4,522(+12),[東] 斎藤誠
10,5,7,ハービンクレア,牝3,54,横山和生,2:02.1,ハナ,41.2,9,418(-2),[東] 小野次郎
11,8,14,ウインアミュレット,牡3,56,原田和真,2:02.1,クビ,66.7,11,450(+10),[東] 金成貴史
12,4,5,ダディーズソフィア,牝3,51,秋山稔樹,2:02.5,2.1/2,101.9,13,416(+4),[東] 大和田成
13,6,10,ジョウショーキウン,牡3,56,国分恭介,2:03.0,3,95.1,12,414(+2),[西] 服部利之
14,8,13,パピードッグ,牝3,53,亀田温心,2:03.8,5,114.4,14,480(+10),[西] 加用正
