着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ロードシュトローム,牡3,56,松山弘平,1:45.6,,4.0,2,492(+2),[西] 清水久詞
2,8,9,ポールスター,牡3,56,横山和生,1:46.5,5,9.5,5,516(+4),[西] 安田隆行
3,6,6,メイショウハナモモ,牝3,54,浜中俊,1:46.9,2.1/2,4.1,3,454(+6),[西] 角居勝彦
4,1,1,ジョイフルダンサー,牝3,54,勝浦正樹,1:47.1,1,21.2,6,440(-8),[西] 西浦勝一
5,8,8,レッドソルダード,牡3,56,吉田隼人,1:47.3,1.1/4,7.0,4,478(+4),[西] 須貝尚介
6,5,5,フェブキラナ,牡3,56,鮫島克駿,1:47.3,クビ,37.2,8,474(+4),[西] 川村禎彦
7,2,2,イグナイター,牡3,56,藤岡佑介,1:47.4,3/4,2.7,1,512(+4),[西] 牧田和弥
8,4,4,メイショウオキビ,牡3,55,富田暁,1:47.8,2.1/2,38.3,9,514(+20),[西] 松永昌博
9,7,7,サウンドウォリアー,牡3,55,斎藤新,1:47.8,クビ,22.9,7,498(+22),[西] 高橋康之
