着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ゴダイリキ,牡3,56,吉田隼人,1:45.4,,4.8,2,498(+6),[西] 牧浦充徳
2,2,4,クリノカイザー,牡3,56,和田竜二,1:45.8,2.1/2,2.3,1,546(-4),[西] 高橋義忠
3,5,10,ディーエスボンバー,牡3,56,菱田裕二,1:46.7,5,5.3,3,482(-2),[西] 岡田稲男
4,4,7,カネショウルーイ,牡3,56,丹内祐次,1:47.4,4,10.6,4,482(+2),[東] 古賀史生
5,3,6,テイエムダイアタリ,牡3,55,菊沢一樹,1:47.8,2.1/2,60.3,11,498(0),[東] 石栗龍彦
6,1,2,メイショウレッシ,牡3,56,勝浦正樹,1:48.4,3.1/2,32.9,9,434(+12),[西] 上村洋行
7,8,16,ナムラスワガー,牡3,56,田中健,1:49.4,6,111.8,14,518(0),[西] 荒川義之
8,4,8,シルヴェスター,牡3,56,石川裕紀,1:49.5,3/4,40.6,10,500(+2),[西] 松下武士
9,1,1,ペイシャセイント,牡3,54,山田敬士,1:50.0,3,75.6,12,458(-4),[東] 本間忍
10,3,5,ダノンマヴロス,牡3,55,菅原明良,1:50.2,1.1/4,27.8,8,468(+8),[東] 田中博康
11,6,12,キクノディーン,牡3,56,岩田康誠,1:50.6,2.1/2,11.0,5,496(+2),[西] 吉田直弘
12,6,11,アジェナ,牝3,51,泉谷楓真,1:50.7,クビ,227.5,16,426(0),[西] 西橋豊治
13,7,14,ニシノフレデリカ,牝3,54,内田博幸,1:50.8,1/2,106.5,13,446(0),[東] 斎藤誠
14,7,13,イッツトゥルー,牡3,56,川又賢治,1:50.9,3/4,21.8,7,468(-2),[西] 中尾秀正
15,8,15,カシノシンセイ,牡3,55,亀田温心,1:50.9,クビ,21.1,6,480(+2),[西] 藤沢則雄
16,2,3,ウノランパンテ,セ3,56,草野太郎,1:54.0,大,143.7,15,508(-2),[東] 杉浦宏昭
