着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ロジーナ,牝4,53,団野大成,1:08.8,,9.5,5.0,448(-13),[西] 佐々木晶
2,7,14,オシリスブレイン,牡4,54,藤田菜七,1:08.9,1,3.0,1.0,490(-2),[東] 田村康仁
3,5,9,ブラックアーシャ,牝5,52,秋山稔樹,1:09.3,2.1/2,74.9,15.0,486(+2),[東] 和田正一
4,6,11,ジュランド,牝4,51,泉谷楓真,1:09.3,クビ,30.0,7.0,408(-4),[西] 渡辺薫彦
5,4,7,サトノファビュラス,牝4,53,木幡育也,1:09.4,クビ,5.6,3.0,430(-2),[東] 宗像義忠
6,8,15,レリスタット,牝4,54,丹内祐次,1:09.4,ハナ,6.8,4.0,448(+4),[東] 奥村武
7,7,13,ベルダニューブ,牝6,55,藤岡康太,1:09.8,2.1/2,39.1,9.0,462(+8),[西] 藤岡健一
8,2,4,ブラウンローズ,牝7,54,菅原明良,1:09.8,アタマ,45.5,11.0,480(+6),[東] 高橋裕
9,2,3,リーゼントアイリス,牝6,53,山田敬士,1:09.9,1/2,35.7,8.0,432(+4),[東] 青木孝文
10,8,16,ファクトゥーラ,牝5,55,川又賢治,1:09.9,クビ,12.2,6.0,470(+8),[西] 吉村圭司
11,1,1,グラウクス,セ5,54,小林凌大,1:09.9,ハナ,5.0,2.0,500(+2),[西] 西園正都
12,3,5,ケイゴールド,牝5,54,菊沢一樹,1:09.9,ハナ,64.9,14.0,480(-6),[東] 中野栄治
13,3,6,ヴィクトリアポデル,牡5,57,勝浦正樹,1:10.0,クビ,50.6,13.0,502(+4),[東] 杉浦宏昭
14,5,10,センノベステス,牡4,56,横山和生,1:10.0,クビ,100.8,16.0,480(+10),[東] 南田美知
15,6,12,アスタウンデッド,牡4,56,西村淳也,1:10.4,2,39.6,10.0,412(+4),[東] 小島茂之
16,1,2,ヴィンチェーレ,牝4,53,富田暁,1:12.1,10,45.5,12.0,410(+16),[西] 武英智
取,8,17,タツハグンセイ,牡4,56,鮫島克駿,,,---,,計不,[西] 鮫島一歩
