着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,バガン,牡3,56,浜中俊,1:47.9,,3.7,2,472(+6),[西] 野中賢二
2,3,6,メイショウユウスイ,牡3,56,横山和生,1:47.9,ハナ,14.9,6,474(+10),[西] 飯田祐史
3,6,12,サマーカナロア,牡3,55,富田暁,1:48.8,5,9.0,4,496(-4),[西] 昆貢
4,8,15,キトゥンズマーチ,牝3,54,西村淳也,1:48.8,1/2,18.1,8,452(-14),[西] 吉岡辰弥
5,4,7,シュトゥルーデル,牝3,54,藤岡康太,1:48.9,クビ,2.6,1,418(-12),[西] 音無秀孝
6,5,10,アスクドンキバック,牡3,56,加藤祥太,1:49.0,1/2,68.4,9,456(-4),[西] 梅田智之
7,1,1,ロフォーテン,牝3,54,古川吉洋,1:49.1,3/4,227.6,14,408(-6),[西] 吉岡辰弥
8,7,14,ファーストソリスト,牝3,54,荻野極,1:49.2,クビ,90.6,11,462(-8),[西] 吉村圭司
9,4,8,マスカリンラン,牝3,53,菅原明良,1:49.4,1.1/4,83.3,10,458(+2),[東] 尾形和幸
10,3,5,レスプロンディール,牝3,51,泉谷楓真,1:49.5,3/4,11.6,5,460(-2),[西] 西園正都
11,2,3,エイシンリヒト,牡3,55,団野大成,1:50.1,3.1/2,6.3,3,448(+4),[西] 今野貞一
12,6,11,ウエスタンアミーゴ,牝3,53,木幡育也,1:50.1,クビ,385.7,16,400(-6),[東] 深山雅史
13,5,9,テイケイラハイナ,牝3,54,田中健,1:50.1,クビ,227.8,15,428(-4),[西] 荒川義之
14,8,16,ラブバルドー,牝3,51,小林凌大,1:50.3,1.1/4,198.0,13,438(-6),[東] 田島俊明
15,1,2,キラーマウンテン,牡3,56,川又賢治,1:51.1,5,17.1,7,480(-2),[西] 安達昭夫
16,2,4,テイエムメジャー,牡3,56,鮫島良太,1:54.0,大,121.9,12,480(+8),[西] 飯田雄三
