着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ネグローニ,牝3,54,岩田望来,1:46.4,,11.6,7,464(-4),[西] 矢作芳人
2,4,8,セカンドワルツ,牝3,51,松本大輝,1:46.5,1/2,27.5,8,462(-4),[西] 浅見秀一
3,8,16,トーホウロゼリア,牝3,54,幸英明,1:46.6,3/4,8.3,6,454(-2),[西] 谷潔
4,2,4,エニシノウタ,牝3,53,富田暁,1:46.6,クビ,7.5,5,438(-2),[西] 笹田和秀
5,7,13,アンシャンテ,牝3,54,松山弘平,1:47.1,3,33.7,9,448(0),[西] 寺島良
6,3,6,ブールアネージュ,牝3,54,秋山真一,1:47.4,2,53.3,11,430(-2),[西] 加用正
7,2,3,コーラスケイト,牝3,54,荻野極,1:47.4,ハナ,4.1,1,524(+12),[西] 新谷功一
8,8,15,マンヌポルト,牝3,54,鮫島克駿,1:47.5,1/2,42.6,10,456(+4),[西] 橋口慎介
9,4,7,ジェムフェザー,牝3,54,福永祐一,1:48.0,3,4.3,2,476(-2),[西] 藤原英昭
10,3,5,バルレッタ,牝3,54,西村淳也,1:48.2,1.1/4,6.8,4,440(+10),[西] 高野友和
11,1,1,ラインリブラ,牝3,51,角田大和,1:48.2,ハナ,193.3,13,446(-4),[西] 長谷川浩
12,5,9,フレイミングサン,牝3,54,藤岡康太,1:48.7,3.1/2,6.2,3,434(-2),[西] 藤岡健一
13,6,12,オーサムメーカー,牝3,54,和田翼,1:48.8,1/2,307.2,15,490(0),[西] 畑端省吾
14,7,14,マツヨイヒメ,牝3,53,斎藤新,1:49.3,3,403.7,16,450(-4),[西] 河内洋
15,6,11,ゴールドオーロラ,牝3,54,国分優作,1:49.3,ハナ,205.2,14,424(0),[西] 坂口智康
16,1,2,ナムラフォレスタ,牝3,54,森裕太朗,1:49.7,2.1/2,95.2,12,414(-6),[西] 羽月友彦
