着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ドローム,牝3,54,国分優作,1:47.2,,26.4,9,450(-10),[西] 飯田雄三
2,8,16,メイショウミカワ,牡3,56,武豊,1:47.3,クビ,4.9,2,484(+6),[西] 南井克巳
3,5,10,ベクルックス,牡3,56,藤岡康太,1:47.3,クビ,10.1,5,504(-2),[西] 藤岡健一
4,2,4,バライロノキセキ,牝3,54,松山弘平,1:47.5,3/4,2.9,1,472(+8),[西] 中竹和也
5,2,3,メイショウタニカゼ,牡3,53,松本大輝,1:48.8,8,77.8,13,466(0),[西] 笹田和秀
6,1,1,レッドヴァイス,牡3,56,和田竜二,1:49.2,2.1/2,5.9,3,500(-6),[西] 高橋義忠
7,6,11,メモリーズ,牝3,54,福永祐一,1:49.5,1.3/4,18.7,7,404(+6),[西] 橋田満
8,8,15,サンライズアベリア,牡3,56,川須栄彦,1:49.9,2.1/2,210.6,14,474(-6),[西] 小林真也
9,4,7,トーホウノーヴァ,牡3,56,城戸義政,1:50.3,2.1/2,235.6,15,424(-2),[西] 石坂公一
10,1,2,パラッツォレジーナ,牝3,54,鮫島克駿,1:50.4,クビ,24.2,8,406(+1),[西] 斉藤崇史
11,4,8,ヴィジャーヤ,牡3,56,川又賢治,1:50.5,1/2,45.6,11,466(0),[西] 池江泰寿
12,3,5,メイショウヤマツミ,牡3,56,小牧太,1:52.0,9,16.6,6,500(-18),[西] 庄野靖志
13,3,6,サンデーインアスク,牝3,54,川田将雅,1:52.1,1/2,6.5,4,414(0),[西] 藤原英昭
14,5,9,ベントラ,牡3,56,酒井学,1:52.3,1.1/2,70.9,12,500(+6),[西] 鮫島一歩
15,7,13,ギレルモ,牡3,56,岩田望来,1:52.6,1.1/2,32.3,10,490(0),[西] 畑端省吾
16,7,14,クリノミカサ,牝3,54,藤懸貴志,1:52.9,2,285.8,16,450(-4),[西] 坂口智康
