着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ララシャンドン,牡3,56,川田将雅,0:57.8,,2.3,1,508(0),[西] 坂口智康
2,2,2,レーヴリアン,牝3,54,松山弘平,0:57.9,3/4,7.3,4,490(+4),[西] 杉山晴紀
3,4,6,ヤマニンフラクタル,牝3,54,和田翼,0:58.6,4,48.6,11,490(-10),[西] 石橋守
4,3,3,サムワンスペシャル,牝3,54,松若風馬,0:59.1,3,18.5,6,444(0),[西] 梅田智之
5,3,4,デルマヤシャ,牝3,54,幸英明,0:59.2,クビ,85.4,13,444(+2),[西] 森田直行
6,6,9,レスールドマカロン,牝3,54,岩田望来,0:59.2,アタマ,18.4,5,438(+4),[西] 河内洋
7,4,5,シンゼンシャイン,牡3,53,角田大和,0:59.4,1.1/4,4.5,2,498(+6),[西] 飯田祐史
8,8,13,メイショウラピッド,牝3,54,中井裕二,0:59.4,アタマ,41.0,8,484(-2),[西] 長谷川浩
9,6,10,メイショウフジタカ,牡3,56,酒井学,0:59.4,ハナ,4.9,3,472(+2),[西] 飯田祐史
10,5,7,フィーリウスワン,牡3,56,川須栄彦,0:59.8,2.1/2,32.7,7,476(-2),[西] 千田輝彦
11,1,1,コゴメユキ,牝3,54,鮫島克駿,1:00.0,1.1/4,42.9,10,474(-6),[西] 吉村圭司
12,5,8,ランペロニキ,牡3,56,藤懸貴志,1:00.1,1/2,42.4,9,508(-8),[西] 矢作芳人
13,8,14,ワンダーピュルテ,牝3,53,富田暁,1:00.4,2,71.7,12,508(+4),[西] 河内洋
14,7,11,オーミレジェンド,牡3,56,国分優作,1:02.4,大,268.9,14,464(0),[西] 藤沢則雄
