着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,グッドリドゥンス,牡4,56,勝浦正樹,2:31.1,,3.8,2,490(0),[東] 的場均
2,1,1,シゲルヒカルダイヤ,牡5,57,鮫島克駿,2:31.3,1.1/4,24.3,9,536(+8),[西] 橋田満
3,5,5,ヤンヤノカッサイ,牡4,55,斎藤新,2:31.7,2.1/2,44.9,10,510(-12),[西] 森秀行
4,3,3,オーマオ,牡5,57,藤岡康太,2:32.2,3,6.0,3,448(-2),[西] 村山明
5,6,6,タニノシェクハンド,牡5,57,西村淳也,2:32.4,1.1/4,6.2,4,490(+2),[西] 村山明
6,8,9,シャイニングデイズ,牡5,56,富田暁,2:32.4,クビ,19.2,7,468(-8),[西] 須貝尚介
7,7,7,マイネルエンカント,牡4,56,丹内祐次,2:32.5,1/2,16.2,6,464(-2),[東] 和田勇介
8,8,10,マコトネネキリマル,牡5,56,菊沢一樹,2:32.7,1.1/4,20.1,8,450(-2),[東] 伊坂重信
9,7,8,アルマトップエンド,牡6,56,亀田温心,2:33.1,2,7.2,5,510(+8),[西] 佐々木晶
10,4,4,ラヴィアンレーヴ,セ5,57,浜中俊,2:33.7,3.1/2,3.3,1,446(0),[東] 田村康仁
