着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クリオズナ,牝3,51,泉谷楓真,0:58.6,,3.6,2,430(+2),[西] 浜田多実
2,5,7,ユスティニアン,牡3,56,黛弘人,0:58.9,1.1/2,91.4,11,428(-12),[西] 新谷功一
3,1,1,キャンユーキッス,牝3,54,吉田隼人,0:59.1,1.1/4,12.6,6,436(+10),[西] 鈴木孝志
4,7,12,スマートエミネンス,牡3,56,藤岡康太,0:59.1,クビ,4.5,3,458(+2),[西] 松永昌博
5,2,2,スナークショウエン,牝3,53,菅原明良,0:59.1,アタマ,7.9,4,468(-4),[西] 川村禎彦
6,3,4,スターリーソング,牝3,54,西村淳也,0:59.4,2,150.4,12,420(-8),[西] 高柳大輔
7,6,9,ボルケーノペスカ,牡3,56,藤井勘一,0:59.6,1,33.5,8,442(+6),[西] 角田晃一
8,8,14,インディナート,牝3,53,斎藤新,0:59.7,1,10.8,5,436(-6),[西] 浅見秀一
9,4,5,インゴットバード,牡3,55,亀田温心,0:59.9,1.1/4,3.1,1,492(+6),[西] 牧田和弥
10,4,6,ビーナスオーキッド,牝3,52,藤田菜七,1:00.3,2,38.8,9,458(-8),[東] 水野貴広
11,5,8,ハルキジェイソウル,牝3,54,田中健,1:00.5,1.1/2,20.6,7,408(-14),[西] 浅見秀一
12,3,3,コジートゥインクル,牡3,56,菱田裕二,1:00.6,1/2,159.7,13,500(+16),[西] 谷潔
13,8,13,サンライズテソロ,牡3,56,加藤祥太,1:00.9,1.3/4,71.2,10,440(-12),[西] 石坂公一
14,6,10,レジュレクシオン,牡3,56,岡田祥嗣,1:02.0,7,189.3,14,416(+6),[西] 吉田直弘
