着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コンクパール,牝2,54,川田将雅,1:44.8,,1.7,1,482(-2),[西] 中竹和也
2,8,16,ビーストアタック,牝2,54,松山弘平,1:46.2,8,11.2,4,468(-2),[西] 安田隆行
3,8,15,フォーチュンテラー,牡2,54,鮫島克駿,1:46.5,1.3/4,30.9,7,460(-4),[西] 浜田多実
4,6,11,レオインテンシブ,牡2,54,鮫島良太,1:46.5,アタマ,9.4,3,452(+12),[西] 高柳大輔
5,6,12,ビービーロワイヤル,牡2,54,岩田康誠,1:46.7,1.1/4,42.9,8,472(+16),[西] 加用正
6,4,8,ノーモアワーズ,牡2,54,松若風馬,1:46.7,クビ,23.1,6,478(+14),[西] 牧田和弥
7,7,14,ペプチドヤマト,牡2,54,浜中俊,1:46.8,1/2,5.8,2,466(-2),[西] 武英智
8,5,9,テーオーソラネル,牡2,54,酒井学,1:46.9,1/2,52.4,9,480(-10),[西] 須貝尚介
9,2,3,ヒルノローザンヌ,牝2,54,幸英明,1:46.9,クビ,12.7,5,458(-4),[西] 西村真幸
10,5,10,ショウナンダイコク,牡2,53,斎藤新,1:47.3,2,338.7,16,494(0),[西] 新谷功一
11,2,4,ハクアイボリイ,牡2,54,岩田望来,1:48.5,7,157.6,11,468(+2),[西] 川村禎彦
12,3,6,クリノレジェンド,牡2,54,城戸義政,1:49.2,4,180.4,12,502(-2),[西] 荒川義之
13,3,5,マルノミズキ,牝2,54,藤懸貴志,1:49.4,1,196.5,14,424(+4),[西] 羽月友彦
14,1,1,テイエムアラジン,牡2,54,国分優作,1:50.2,5,243.7,15,496(-6),[西] 坂口智康
15,1,2,ブライトスノー,牡2,53,富田暁,1:50.3,クビ,181.2,13,444(-6),[西] 川村禎彦
16,7,13,ルミライズ,牡2,51,角田大和,1:51.6,8,150.5,10,468(-6),[西] 本田優
