着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,コナブラック,牡2,54,福永祐一,1:49.4,,2.1,1,498(0),[西] 清水久詞
2,3,3,アランヴェリテ,牡2,54,幸英明,1:49.4,クビ,3.0,2,474(-2),[西] 中竹和也
3,1,1,カンティプール,牝2,54,鮫島克駿,1:50.0,3.1/2,27.5,5,466(-10),[西] 渡辺薫彦
4,7,8,ダノンピーカブー,牡2,54,松山弘平,1:50.1,1/2,4.3,3,458(-2),[西] 大久保龍
5,2,2,マイネルレノン,牡2,54,松若風馬,1:50.6,3,10.8,4,440(-4),[西] 宮徹
6,4,4,ソーマレイオウ,牡2,54,西村淳也,1:51.1,3,59.6,6,482(-10),[西] 加用正
7,5,5,コスモルージュ,牡2,54,国分優作,1:51.3,1,121.8,7,468(+12),[西] 五十嵐忠
8,8,11,アドラヌス,牡2,54,小崎綾也,1:51.3,ハナ,178.3,8,426(+2),[西] 小崎憲
9,8,10,ブライトスノー,牡2,53,富田暁,1:51.4,クビ,200.3,9,450(-6),[西] 川村禎彦
10,7,9,ワールドパレス,牡2,54,小牧太,1:51.8,2.1/2,241.2,10,442(+2),[西] 服部利之
11,6,6,プラスツー,牡2,51,松本大輝,1:54.1,大,316.9,11,428(-6),[東] 和田雄二
