着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ボンボヤージ,牝4,55,川須栄彦,1:06.9,,5.0,3,446(+10),[西] 梅田智之
2,5,5,ジョニーズララバイ,牡5,57,松山弘平,1:07.1,1.1/4,9.0,7,448(+2),[西] 音無秀孝
3,1,1,ジュランビル,牝5,55,松若風馬,1:07.1,クビ,3.9,2,456(-6),[西] 寺島良
4,4,4,ビアイ,牝4,55,西村淳也,1:07.3,1.1/4,5.3,4,496(-12),[西] 畑端省吾
5,2,2,クリノアリエル,牝6,55,富田暁,1:07.4,アタマ,8.0,5,420(-2),[西] 武英智
6,3,3,クーファウェヌス,牝6,55,秋山真一,1:07.5,3/4,3.7,1,492(-6),[西] 武幸四郎
7,6,6,ピアシック,牡5,57,浜中俊,1:08.4,5,8.8,6,502(+2),[西] 森秀行
