着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テリオスマナ,牝3,54,鮫島克駿,2:01.7,,12.6,4,452(-4),[西] 松下武士
2,2,2,トウシンモンブラン,牝3,54,吉田隼人,2:01.7,クビ,1.8,1,466(0),[西] 杉山晴紀
3,6,6,メイプルリズム,牝3,53,斎藤新,2:02.0,2,50.2,7,428(-6),[西] 橋口慎介
4,5,5,ヴィクトールアイ,牝3,54,原田和真,2:02.1,クビ,13.9,5,488(+2),[東] 奥平雅士
5,4,4,ラヴィエント,牝3,53,団野大成,2:02.2,1/2,4.5,3,466(0),[西] 池添学
6,3,3,マスカリンラン,牝3,53,菅原明良,2:02.4,1.1/2,93.0,9,462(+4),[東] 尾形和幸
7,7,7,テーオーマシェリ,牝3,54,藤岡康太,2:02.6,3/4,3.9,2,470(-6),[西] 藤岡健一
8,8,9,ジオパークフローラ,牝3,53,菊沢一樹,2:02.8,1.1/4,99.2,10,414(-10),[東] 柄崎孝
9,8,10,シホノコプント,牝3,54,浜中俊,2:03.0,1.1/2,37.5,6,426(+4),[西] 寺島良
中,7,8,トーホウサキ,牝3,54,川又賢治,,,80.7,8,440(-2),[西] 石坂公一
