着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,アールチャレンジ,牡2,54,川須栄彦,1:49.1,,116.2,10,464(-2),[西] 千田輝彦
2,6,9,タイセイディバイン,牡2,54,松若風馬,1:49.3,1.1/4,7.5,3,510(-2),[西] 高野友和
3,2,2,レガーミ,牝2,53,富田暁,1:49.4,3/4,4.8,2,498(-2),[西] 木原一良
4,7,12,ベガエクスプレス,牝2,54,中井裕二,1:49.7,1.3/4,46.5,8,422(0),[西] 鈴木孝志
5,5,7,スカイトレイル,牝2,54,松山弘平,1:49.8,クビ,2.0,1,426(0),[西] 西村真幸
6,4,5,ノートルプロメス,牡2,51,松本大輝,1:49.8,アタマ,177.5,12,508(+10),[西] 四位洋文
7,7,11,デルマオベロン,牡2,54,小崎綾也,1:50.3,3,84.8,9,434(+6),[西] 牧田和弥
8,6,10,ラティツィア,牝2,51,角田大和,1:50.3,クビ,26.6,6,484(+6),[西] 中竹和也
9,3,3,クレスコペガサス,牡2,54,藤懸貴志,1:50.5,1,117.5,11,428(-2),[西] 飯田雄三
10,3,4,キャロル,牡2,54,鮫島克駿,1:50.5,クビ,10.9,5,472(+4),[西] 浜田多実
11,1,1,ヴァーチュアス,牡2,54,幸英明,1:50.9,2.1/2,7.7,4,458(-16),[西] 渡辺薫彦
12,8,13,ムーンガーデン,牡2,54,岩田望来,1:50.9,ハナ,36.4,7,456(-4),[西] 川村禎彦
13,4,6,アルトキュムラス,牝2,54,藤岡康太,1:55.9,大,198.9,13,520(+2),[西] 高橋義忠
14,5,8,カシノトムキャット,牡2,54,酒井学,1:57.0,7,204.6,14,460(-2),[西] 谷潔
