0,1,2,3
単勝,9,3160,6
複勝,9 5 7,640 280 430,5 3 4
枠連,5 - 8,720,3
馬連,5 - 9,6350,15
ワイド,5 - 9 7 - 9 5 - 7,"1,320 2,110 740",14 19 6
馬単,9 → 5,18090,32
三連複,5 - 7 - 9,12780,29
三連単,9 → 5 → 7,136840,200
