0,1,2,3
単勝,1,2060,6
複勝,1 8 3,350 210 890,5 3 10
枠連,1 - 5,4320,15
馬連,1 - 8,4220,12
ワイド,1 - 8 1 - 3 3 - 8,"1,300 3,110 2,070",11 32 21
馬単,1 → 8,10000,32
三連複,1 - 3 - 8,25560,69
三連単,1 → 8 → 3,172260,416
