0,1,2,3
単勝,3,300,1
複勝,3 7 8,130 260 200,1 5 3
枠連,3 - 5,760,3
馬連,3 - 7,2580,8
ワイド,3 - 7 3 - 8 7 - 8,"910 490 1,840",9 2 23
馬単,3 → 7,3970,13
三連複,3 - 7 - 8,6670,24
三連単,3 → 7 → 8,28340,82
