0,1,2,3
単勝,13,340,2
複勝,13 11 4,160 180 320,2 3 5
枠連,6 - 7,1010,4
馬連,11 - 13,1080,3
ワイド,11 - 13 4 - 13 4 - 11,"420 640 1,140",3 6 14
馬単,13 → 11,1910,5
三連複,4 - 11 - 13,3100,8
三連単,13 → 11 → 4,13550,30
