0,1,2,3
単勝,9,240,1
複勝,9 12 5,130 130 510,1 2 7
枠連,6 - 7,330,1
馬連,9 - 12,340,1
ワイド,9 - 12 5 - 9 5 - 12,"160 1,050 1,490",1 11 18
馬単,9 → 12,530,1
三連複,5 - 9 - 12,3120,7
三連単,9 → 12 → 5,8320,23
