0,1,2,3
単勝,2,240,2
複勝,2 6 5,110 110 110,2 1 3
馬連,2 - 6,220,1
ワイド,2 - 6 2 - 5 5 - 6,120 180 180,1 3 2
馬単,2 → 6,410,1
三連複,2 - 5 - 6,270,1
三連単,2 → 6 → 5,880,1
